1.228142136,1978.85411286,10500
1.636762312,1978.20735054,10500
1.763161616,1977.43418893,10500
0.337673704,1978.08651522,10500
1.04386976,1978.03264546,10500
0.662033792,1978.36061167,10500
1.386575792,1977.96403588,10500
0.267297104,1978.68673878,10500
1.172918376,1978.5038204,10500
3.876823624,1975.61699678,10500
1.247486688,1975.35951009,10500
0.76691316,1975.58259693,10500
1.233908792,1975.33868814,10500
0.194585008,1976.13410313,10500
0.408458944,1976.71564418,10500
0.13483792,1977.57080626,10500
0.135248728,1978.42555754,10500
0.000351416,1979.41520612,10500
2.376e-06,1980.40520374,10500
4.183005048,1977.2121987,10500
1.903727024,1976.29847167,10500
0.001483312,1977.28698836,10500
0.00225732,1978.27473104,10500
0.002013608,1979.26271743,10500
0.001456376,1980.25126106,10500
0.001233736,1981.24002732,10500
0.002230216,1982.2277971,10500
7.812670808,1975.4051263,10500
0.604820512,1975.79030578,10500
0.628797032,1976.15150875,10500
0.603816552,1976.5376922,10500
0.609641,1976.9180512,10500
0.491447344,1977.41660386,10500
1.148194296,1977.25840956,10500
0.323613768,1977.92479579,10500
0.001464408,1978.91333138,10500
2.520842392,1977.38248899,10500
2.966733376,1975.40575562,10500
0.116971096,1976.27878452,10500
0.001708296,1977.26707622,10500
2.227390968,1976.02968526,10500
6.01538104,1971.00430422,10500
1.029335136,1970.96496908,10500
1.625716048,1970.32925303,10500
0.493823128,1970.8254299,10500
9.296e-06,1971.81542061,10500
0.01132472,1972.79409589,10500
0.0002566,1973.78383929,10500
0.29377812,1974.48006117,10500
7.520544664,1967.9495165,10500
0.276042856,1968.66347365,10500
0.003571144,1969.6499025,10500
0.002822872,1970.63707963,10500
2.989358352,1968.63772128,10500
6.228272792,1963.39944849,10500
1.871309776,1962.51813871,10500
1.683570152,1961.82456856,10500
2.4004972,1960.41407136,10500
1.01852812,1960.38554324,10500
0.032187224,1961.34335602,10500
0.003409592,1962.32994642,10500
0.003846656,1963.31609977,10500
0.000312432,1964.30578734,10500
4.198140336,1961.097647,10500
9.010692008,1953.07695499,10500
0.19448804,1953.87246695,10500
0.0035562,1954.85891075,10500
0.003201528,1955.84570922,10500
0.002296592,1956.83341263,10500
0.002935472,1957.82047716,10500
3.348475344,1955.46200182,10500
9.110530736,1947.34147108,10500
6.827455384,1941.5040157,10500
2.208276464,1940.28573923,10500
1.69477448,1939.58096475,10500
1.489791048,1939.0811737,10500
4.053800544,1936.01737316,10500
0.886292688,1936.12108047,10500
0.268890936,1936.84218954,10500
0.146534848,1937.68565469,10500
0.344235648,1938.33141904,10500
0.376155032,1938.94526401,10500
0.10660808,1939.82865593,10500
0.000247608,1940.81840832,10500
3.182546224,1938.6258621,10500
2.537925184,1937.07793691,10500
0.003178112,1938.0647588,10500
0.001801888,1939.05295691,10500
0.001537592,1940.04141932,10500
0.001323288,1941.03009603,10500
6.836635816,1935.18346022,10500
0.586263896,1935.58719632,10500
1.149688072,1935.42750825,10500
0.737266832,1935.68024142,10500
0.68959984,1935.98064158,10500
0.451978096,1936.51866348,10500
2.000754672,1935.50790881,10500
0.513596816,1935.98431199,10500
0.14285788,1936.83145411,10500
0.0005584,1937.82089571,10500
0.000379576,1938.81051614,10500
0.000534904,1939.79998123,10500
0.000661864,1940.78931937,10500
0.000404272,1941.7789151,10500
3.23991132,1939.52900378,10500
3.903280968,1936.61572281,10500
0.499361944,1937.10636086,10500
0.283011832,1937.81334903,10500
2.376e-06,1938.80334666,10500
3.0096e-05,1939.79331656,10500
2.376e-06,1940.78331418,10500
7.072e-06,1941.77330711,10500
1.1208e-05,1942.7632959,10500
2.376e-06,1943.75329353,10500
0.001683864,1944.74160966,10500
1.0744e-05,1945.73159892,10500
6.611069696,1940.11052922,10500
2.199611424,1938.9009178,10500
0.002239344,1939.88867846,10500
0.00334012,1940.87533834,10500
0.003234128,1941.86210421,10500
7.69204472,1935.16005949,10500
5.11354896,1931.03651053,10500
1.481086328,1930.5454242,10500
1.545254704,1929.9901695,10500
3.296877296,1927.6832922,10500
0.35249316,1928.32079904,10500
0.03656228,1929.27423676,10500
0.005871992,1930.25836477,10500
0.000239824,1931.24812494,10500
3.066473704,1929.17165124,10500
4.390511744,1925.7711395,10500
2.399440664,1924.36169883,10500
0.0014842,1925.35021463,10500
0.002047792,1926.33816684,10500
0.00151736,1927.32664948,10500
0.002254736,1928.31439474,10500
0.001806056,1929.30258869,10500
0.0013858,1930.29120289,10500
3.68152356,1927.59967933,10500
7.92595432,1920.66372501,10500
0.259996752,1921.39372826,10500
0.349028944,1922.03469931,10500
0.533347728,1922.49135158,10500
0.365021728,1923.11632986,10500
0.50838976,1923.5979401,10500
0.535398776,1924.05254132,10500
0.735292968,1924.30724835,10500
0.005521736,1925.29172662,10500
0.527272784,1925.75445383,10500
0.233190704,1926.51126313,10500
0.14267304,1927.35859009,10500
0.596587936,1927.75200215,10500
0.510930792,1928.23107136,10500
0.438761848,1928.78230951,10500
0.750511888,1929.02179762,10500
1.234904832,1928.77689279,10500
1.683595488,1928.0832973,10500
1.625223288,1927.44807402,10500
0.539033544,1927.89904047,10500
0.01303632,1928.87600415,10500
6.624e-06,1929.86599753,10500
0.378853296,1930.47714423,10500
0.78439432,1930.68274991,10500
0.584805256,1931.08794466,10500
0.40443992,1931.67350474,10500
6.076535464,1926.58696927,10500
4.765907496,1922.81106178,10500
4.643498704,1919.15756307,10500
6.683624392,1913.46393868,10500
2.573358456,1911.88058022,10500
3.673063456,1909.19751677,10500
0.602156856,1909.58535991,10500
0.50818288,1910.06717703,10500
0.000261432,1911.0569156,10500
0.862618184,1911.18429742,10500
2.155754496,1910.01854292,10500
1.269165584,1909.73937734,10500
2.345444064,1908.38393327,10500
1.259512688,1908.11442058,10500
0.824712296,1908.27970829,10500
0.805006592,1908.4647017,10500
0.000319264,1909.45438243,10500
2.376e-06,1910.44438006,10500
0.284981528,1911.14939853,10500
0.120118544,1912.01927998,10500
0.16878968,1912.8404903,10500
0.119647144,1913.71084316,10500
0.112468136,1914.58837502,10500
0.172790696,1915.40558433,10500
0.000145728,1916.3954386,10500
0.058706528,1917.32673207,10500
0.113983552,1918.20274852,10500
0.342139648,1918.85060887,10500
0.238890664,1919.60171821,10500
0.000167848,1920.59155036,10500
0.058114048,1921.52343631,10500
0.11484048,1922.39859583,10500
0.060948,1923.32764783,10500
6.512e-06,1924.31764132,10500
2.376e-06,1925.30763894,10500
6.624e-06,1926.29763232,10500
0.11828412,1927.1693482,10500
2.376e-06,1928.15934582,10500
7.056e-06,1929.14933877,10500
6.512e-06,1930.13933226,10500
6.624e-06,1931.12932563,10500
2.376e-06,1932.11932326,10500
4.136e-06,1933.10931912,10500
1.4664e-05,1934.09930446,10500
0.004682112,1935.08462234,10500
0.009719552,1936.06490279,10500
0.011047,1937.04385579,10500
0.018326224,1938.01552957,10500
0.00646912,1938.99906045,10500
0.000577088,1939.98848336,10500
6.785252624,1934.19323074,10500
5.209720696,1929.97351004,10500
2.904075608,1928.05943443,10500
0.000944104,1929.04849033,10500
0.001155632,1930.0373347,10500
0.002032,1931.0253027,10500
0.001201904,1932.01410079,10500
0.001098832,1933.00300196,10500
0.001296704,1933.99170526,10500
0.000848368,1934.98085689,10500
0.000539792,1935.9703171,10500
0.001044904,1936.95927219,10500
0.001654144,1937.94761805,10500
0.00121404,1938.93640401,10500
5.447668104,1934.4787359,10500
9.659802792,1925.80893311,10500
2.057036984,1924.74189613,10500
0.704022544,1925.02787358,10500
0.698493792,1925.31937979,10500
1.141030912,1925.16834888,10500
0.957223808,1925.20112507,10500
0.686511008,1925.50461406,10500
0.462948704,1926.03166536,10500
0.779354976,1926.24231038,10500
1.012723376,1926.21958701,10500
0.57027908,1926.63930793,10500
1.101268256,1926.52803967,10500
3.102761912,1924.41527776,10500
1.548260128,1923.85701763,10500
0.0788992,1924.76811843,10500
9.612e-05,1925.75802231,10500
0.003160776,1926.74486154,10500
7.746457184,1919.98840435,10500
0.938344896,1920.04005946,10500
0.002489424,1921.02757003,10500
0.002263232,1922.0153068,10500
0.001381272,1923.00392553,10500
0.000737904,1923.99318762,10500
0.001757504,1924.98143012,10500
5.325452144,1920.64597798,10500
5.74020988,1915.8957681,10500
1.652278864,1915.23348923,10500
1.635616088,1914.58787314,10500
0.682716808,1914.89515634,10500
0.548488936,1915.3366674,10500
0.530566112,1915.79610129,10500
1.955003024,1914.83109826,10500
1.83668804,1913.98441022,10500
0.597916032,1914.37649419,10500
0.127173816,1915.23932038,10500
0.003197352,1916.22612302,10500
0.000148768,1917.21597426,10500
6.512e-06,1918.20596774,10500
7.049127008,1912.14684074,10500
6.76769528,1906.36914546,10500
0.843486784,1906.51565867,10500
0.001928248,1907.50373042,10500
0.001846048,1908.49188438,10500
0.0020812,1909.47980318,10500
0.00132096,1910.46848222,10500
0.001454456,1911.45702776,10500
0.0031142,1912.44391356,10500
0.001379008,1913.43253455,10500
0.001602032,1914.42093252,10500
0.000702256,1915.41023026,10500
0.000783528,1916.39944674,10500
0.001157296,1917.38828944,10500
0.000927256,1918.37736218,10500
0.000759312,1919.36660287,10500
2.127065296,1918.22953758,10500
8.489430184,1910.73010739,10500
6.415227792,1905.3048796,10500
3.023171688,1903.27170791,10500
1.89446712,1902.36724079,10500
0.821697584,1902.53554321,10500
1.13150884,1902.39403437,10500
1.08807328,1902.29596109,10500
0.956546096,1902.32941499,10500
1.19799848,1902.12141651,10500
0.336301688,1902.77511482,10500
0.998208992,1902.76690583,10500
0.306275192,1903.45063064,10500
1.172401384,1903.26822926,10500
0.235582744,1904.02264651,10500
0.245143536,1904.76750298,10500
0.628685408,1905.12881757,10500
0.276873592,1905.84194398,10500
3.139102216,1903.69284176,10500
1.65227396,1903.0305678,10500
1.88872548,1902.13184232,10500
0.49488972,1902.6269526,10500
0.0002758,1903.6166768,10500
0.34560336,1904.26107344,10500
0.000610216,1905.25046322,10500
0.00022504,1906.24023818,10500
3.093509032,1904.13672915,10500
8.008682896,1897.11804626,10500
1.016112488,1897.09193377,10500
0.002282296,1898.07965147,10500
0.005003856,1899.06464762,10500
0.001881504,1900.05276611,10500
0.001524328,1901.04124178,10500
0.001287208,1902.02995458,10500
0.000816296,1903.01913828,10500
0.00105436,1904.00808392,10500
0.001554,1904.99652992,10500
5.86236296,1900.12416696,10500
7.664209944,1893.44995702,10500
1.582511496,1892.85744552,10500
0.957940632,1892.88950489,10500
1.32742564,1892.55207925,10500
1.215171736,1892.32690751,10500
0.783192072,1892.53371544,10500
1.2279384,1892.29577704,10500
0.385636248,1892.90014079,10500
1.34800356,1892.54213723,10500
1.63511164,1891.89702559,10500
2.079330568,1890.80769502,10500
0.50430204,1891.29339298,10500
0.052957016,1892.23043597,10500
0.033077,1893.18735897,10500
0.04174424,1894.13561473,10500
0.03844364,1895.08717109,10500
0.00536412,1896.07180697,10500
0.00030428,1897.06150269,10500
0.731851784,1897.3196509,10500
9.378607224,1888.93104368,10500
5.846171216,1884.07487246,10500
0.2026438,1884.86222866,10500
0.00324788,1885.84898078,10500
0.000929784,1886.838051,10500
0.001981648,1887.82606935,10500
0.002356808,1888.81371254,10500
0.00209764,1889.8016149,10500
0.00139212,1890.79022278,10500
0.000995368,1891.77922742,10500
0.000971984,1892.76825543,10500
0.00104276,1893.75721267,10500
0.002042776,1894.7451699,10500
5.486912568,1890.24825733,10500
8.724364432,1882.5138929,10500
4.912344968,1878.59154793,10500
0.776734496,1878.80481343,10500
1.150333048,1878.64448038,10500
0.789646792,1878.84483359,10500
1.604982896,1878.2298507,10500
1.117047664,1878.10280303,10500
0.927846112,1878.16495692,10500
0.187260528,1878.96769639,10500
1.09046336,1878.86723303,10500
1.24555868,1878.61167435,10500
0.839085784,1878.76258857,10500
0.497841904,1879.25474666,10500
1.00409812,1879.24064854,10500
2.994400008,1877.23624854,10500
2.467254464,1875.75899407,10500
1.073257704,1875.67573637,10500
0.251630952,1876.41410542,10500
0.001055296,1877.40305012,10500
0.002360976,1878.39068914,10500
0.264096424,1879.11659272,10500
7.195810584,1872.91078214,10500
0.002220664,1873.89856147,10500
0.002612984,1874.88594849,10500
0.00142092,1875.87452757,10500
0.002578432,1876.86194914,10500
0.00211748,1877.84983166,10500
7.883871544,1870.95596011,10500
2.017109024,1869.92885109,10500
1.310561008,1869.60829008,10500
0.848810536,1869.74947954,10500
1.492422272,1869.24705727,10500
2.24836476,1867.98869251,10500
0.914377368,1868.06431514,10500
0.006686216,1869.04762893,10500
0.012640568,1870.02498836,10500
0.008609592,1871.00637877,10500
0.00638392,1871.98999485,10500
0.00387568,1872.97611917,10500
0.00031384,1873.96580533,10500
5.879829624,1869.0759757,10500
2.028508064,1868.03746764,10500
0.00193184,1869.0255358,10500
0.002822072,1870.01271373,10500
0.001200624,1871.0015131,10500
0.00151188,1871.99000122,10500
3.052058464,1869.92794276,10500
7.911466272,1863.00647649,10500
1.57217768,1862.42429881,10500
1.793625272,1861.62067354,10500
1.411745384,1861.19892815,10500
1.044858096,1861.14407006,10500
3.396685688,1858.73738437,10500
0.528511072,1859.1988733,10500
0.0005888,1860.1882845,10500
0.296145712,1860.88213878,10500
3.853178768,1858.01896002,10500
0.002535976,1859.00642404,10500
0.001317912,1859.99510613,10500
0.001011616,1860.98409451,10500
2.552733904,1859.42136061,10500
2.708368824,1857.70299178,10500
0.891184392,1857.80180739,10500
0.799547608,1857.99225978,10500
1.76473108,1857.2175287,10500
0.165485368,1858.04204334,10500
0.01498236,1859.01706098,10500
0.000159,1860.00690198,10500
1.27979448,1859.7171075,10500
7.653658,1853.0534495,10500
5.95035076,1848.09309874,10500
0.784254152,1848.29884458,10500
0.00167072,1849.28717386,10500
0.001847336,1850.27532653,10500
0.001360016,1851.26396651,10500
0.00203876,1852.25192775,10500
0.001008696,1853.24091906,10500
0.00091528,1854.23000378,10500
0.001314792,1855.21868898,10500
0.000918056,1856.20777093,10500
0.00099044,1857.19678049,10500
0.000706584,1858.1860739,10500
0.71370652,1858.46236738,10500
5.810316648,1853.64205074,10500
9.26919192,1845.36285882,10500
3.844749368,1842.50810945,10500
0.56414392,1842.93396553,10500
0.371027848,1843.55293768,10500
0.62941844,1843.91351924,10500
1.860818848,1843.04270039,10500
0.988022624,1843.04467777,10500
0.529615832,1843.50506194,10500
0.796314488,1843.69874745,10500
0.651027832,1844.03771962,10500
0.538310208,1844.48940941,10500
0.437781904,1845.0416275,10500
1.277980056,1844.75364745,10500
2.244966568,1843.49868088,10500
0.1943878,1844.29429308,10500
0.77638536,1844.50790772,10500
0.01217876,1845.48572896,10500
0.033948256,1846.4417807,10500
0.023039728,1847.40874098,10500
0.58179716,1847.81694382,10500
0.016568616,1848.7903752,10500
0.017688872,1849.76268633,10500
0.000375768,1850.75231056,10500
1.77031388,1849.97199668,10500
6.796333768,1844.16566291,10500
0.002580656,1845.15308226,10500
0.002186128,1846.14089613,10500
0.001767096,1847.12912903,10500
0.002148224,1848.11698081,10500
0.001426784,1849.10555402,10500
0.001388728,1850.0941653,10500
0.00058816,1851.08357714,10500
2.571888048,1849.50168909,10500
7.939255632,1842.55243346,10500
2.326760808,1841.21567265,10500
1.54865484,1840.65701781,10500
0.685696136,1840.96132167,10500
0.83537112,1841.11595055,10500
0.83169788,1841.27425267,10500
0.595976416,1841.66827626,10500
0.757250168,1841.90102609,10500
3.289423824,1839.60160226,10500
0.25533464,1840.33626762,10500
0.406741488,1840.91952614,10500
0.112173128,1841.79735301,10500
0.006664336,1842.78068867,10500
0.000157152,1843.77053152,10500
2.306023944,1842.45450758,10500
5.868307592,1837.57619998,10500
0.120658032,1838.44554195,10500
0.00367488,1839.43186707,10500
0.003150256,1840.41871682,10500
0.002344992,1841.40637182,10500
5.4834442,1836.91292762,10500
5.842168408,1832.06075922,10500
1.753405704,1831.29735351,10500
1.563218872,1830.72413464,10500
2.148216384,1829.56591826,10500
2.315341696,1828.24057656,10500
0.359143464,1828.8714331,10500
0.007261,1829.8541721,10500
0.001126432,1830.84304566,10500
0.35976,1831.47328566,10500
8.408685608,1824.05460006,10500
0.022432968,1825.02216709,10500
0.00370904,1826.00845805,10500
0.002948048,1826.99551,10500
6.362471624,1821.62303838,10500
6.746316848,1815.86672153,10500
2.02863952,1814.82808201,10500
1.655491624,1814.16259038,10500
3.17806004,1811.97453034,10500
0.849668648,1812.1148617,10500
0.147686288,1812.95717541,10500
0.000153,1813.94702241,10500
0.000362408,1814.93666,10500
2.641452944,1813.28520706,10500
2.208705032,1812.06650202,10500
0.01554492,1813.0409571,10500
0.001790216,1814.02916689,10500
0.002314096,1815.01685279,10500
1.816531144,1814.19032165,10500
4.45994128,1810.72038037,10500
0.916381904,1810.79399846,10500
0.745417344,1811.03858112,10500
0.814906488,1811.21367463,10500
0.975890296,1811.22778434,10500
2.096891096,1810.12089324,10500
0.400021024,1810.71087222,10500
0.136251528,1811.56462069,10500
0.017072192,1812.5375485,10500
0.00299032,1813.52455818,10500
0.00101904,1814.51353914,10500
5.280828664,1810.22271047,10500
2.359075384,1808.85363509,10500
0.003580792,1809.8400543,10500
0.003300032,1810.82675426,10500
4.963771424,1806.85298284,10500
6.13965728,1801.70332556,10500
1.845508656,1800.8478169,10500
0.628657688,1801.20915922,10500
0.136647816,1802.0625114,10500
0.316118848,1802.73639255,10500
0.092177064,1803.63421549,10500
0.000401048,1804.62381444,10500
0.002407128,1805.61140731,10500
0.125073872,1806.47633344,10500
0.000565672,1807.46576777,10500
0.314356808,1808.14141096,10500
0.76181708,1808.36959388,10500
2.419656128,1806.93993775,10500
0.000591912,1807.92934584,10500
0.11834496,1808.80100088,10500
0.635165448,1809.15583543,10500
0.367109728,1809.7787257,10500
0.016199184,1810.75252652,10500
0.003101208,1811.73942531,10500
0.000173208,1812.7292521,10500
0.000138848,1813.71911326,10500
0.00046892,1814.70864434,10500
4.855774272,1810.84287006,10500
0.002092624,1811.83077744,10500
3.738082176,1809.08269526,10500
0.191749864,1809.8809454,10500
0.003413672,1810.86753173,10500
0.003044344,1811.85448738,10500
4.062368008,1808.78211938,10500
6.761321688,1803.01079769,10500
1.745707864,1802.25508982,10500
0.777952056,1802.46713777,10500
0.117751912,1803.33938586,10500
0.374694416,1803.95469144,10500
0.313914144,1804.6307773,10500
0.230039744,1805.39073755,10500
0.215087832,1806.16564972,10500
0.08471616,1807.07093356,10500
0.292194248,1807.76873931,10500
0.273296928,1808.48544238,10500
0.905083432,1808.57035895,10500
2.035233632,1807.52512532,10500
0.2298394,1808.28528592,10500
0.000698008,1809.27458791,10500
0.43911928,1809.82546863,10500
8.143649608,1802.67181902,10500
0.903745448,1802.75807358,10500
2.525041952,1801.22303162,10500
3.366062872,1798.84696875,10500
0.54459792,1799.29237083,10500
0.213319272,1800.06905156,10500
0.623115552,1800.43593601,10500
0.612139032,1800.81379698,10500
0.181910928,1801.62188605,10500
0.523206584,1802.08867946,10500
1.00139616,1802.0772833,10500
0.05338632,1803.01389698,10500
0.0017746,1804.00212238,10500
0.000991144,1804.99113124,10500
0.000408008,1805.98072323,10500
0.000294136,1806.9704291,10500
0.001128408,1807.95930069,10500
0.001766424,1808.94753426,10500
6.484971104,1803.45256316,10500
3.387402784,1801.05516038,10500
0.7977996,1801.24736078,10500
0.825336048,1801.41202473,10500
0.545482088,1801.85654264,10500
0.21344456,1802.63309808,10500
0.110825208,1803.51227287,10500
0.110936664,1804.39133621,10500
0.000377544,1805.38095866,10500
0.186723912,1806.18423475,10500
0.122898816,1807.05133594,10500
0.190300448,1807.85103549,10500
0.958619488,1807.882416,10500
0.143538776,1808.72887722,10500
0.34725412,1809.3716231,10500
0.176080992,1810.18554211,10500
1.191778304,1809.98376381,10500
1.46135728,1809.51240653,10500
0.214276904,1810.28812962,10500
0.05903328,1811.21909634,10500
0.395824368,1811.81327198,10500
0.71345196,1812.08982002,10500
0.113461392,1812.96635862,10500
2.94e-05,1813.95632922,10500
6.624e-06,1814.9463226,10500
2.376e-06,1815.93632022,10500
6.512e-06,1816.92631371,10500
2.376e-06,1817.91631134,10500
2.2216e-05,1818.90628912,10500
1.076e-05,1819.89627836,10500
7.52e-06,1820.88627084,10500
1.292189344,1820.5840815,10500
4.10930628,1817.46477522,10500
2.81907,1815.63570522,10500
0.16316952,1816.4625357,10500
0.344079232,1817.10845646,10500
0.042820848,1818.05563562,10500
2.376e-06,1819.04563324,10500
0.58449736,1819.45113588,10500
6.419322784,1814.0218131,10500
0.358181928,1814.65363117,10500
0.001970576,1815.64166059,10500
2.376e-06,1816.63165822,10500
0.00029996,1817.62135826,10500
2.02148752,1816.58987074,10500
6.507346152,1811.07252458,10500
7.417547816,1804.64497677,10500
4.333585848,1801.30139092,10500
0.007367576,1802.28402334,10500
0.00300104,1803.2710223,10500
0.00185072,1804.25917158,10500
0.0008658,1805.24830578,10500
0.001151952,1806.23715383,10500
0.00151136,1807.22564247,10500
0.000677616,1808.21496486,10500
0.000336952,1809.2046279,10500
0.000458576,1810.19416933,10500
0.000481648,1811.18368768,10500
0.00036844,1812.17331924,10500
0.000353872,1813.16296537,10500
0.000361864,1814.1526035,10500
0.000423544,1815.14217996,10500
0.000350104,1816.13182986,10500
0.000429056,1817.1214008,10500
0.000416768,1818.11098403,10500
0.000679088,1819.10030494,10500
0.00054352,1820.08976142,10500
0.00056624,1821.07919518,10500
0.00061944,1822.06857574,10500
0.000612568,1823.05796318,10500
1.357760296,1822.69020288,10500
7.249438096,1816.43076478,10500
7.96922504,1809.45153974,10500
7.093349464,1803.34819028,10500
3.56035736,1800.77783292,10500
0.682015192,1801.08581773,10500
0.962520848,1801.11329688,10500
0.738000744,1801.36529614,10500
1.140195864,1801.21510027,10500
1.446385512,1800.75871476,10500
0.925456272,1800.82325849,10500
0.785813488,1801.027445,10500
0.999449848,1801.01799515,10500
0.001405288,1802.00658986,10500
0.001525872,1802.99506399,10500
0.6229216,1803.36214239,10500
0.420661152,1803.93148124,10500
0.105282608,1804.81619863,10500
0.228970032,1805.5772286,10500
1.043622968,1805.52360563,10500
0.297728192,1806.21587744,10500
0.368601248,1806.83727619,10500
0.040108272,1807.78716792,10500
0.20134776,1808.57582016,10500
0.001999416,1809.56382074,10500
0.307354984,1810.24646576,10500
0.002197312,1811.23426845,10500
0.000863848,1812.2234046,10500
0.42599428,1812.78741032,10500
0.423967376,1813.35344294,10500
0.461584872,1813.88185807,10500
0.000194224,1814.87166385,10500
0.742371,1815.11929285,10500
1.481461216,1814.62783163,10500
0.607968328,1815.0098633,10500
1.241265712,1814.75859759,10500
1.453746464,1814.29485113,10500
0.033272624,1815.2515785,10500
0.120159888,1816.12141862,10500
0.000321256,1817.11109736,10500
0.000262424,1818.10083494,10500
0.00022848,1819.09060646,10500
0.00019628,1820.08041018,10500
0.279749176,1820.790661,10500
0.354763072,1821.42589793,10500
0.252934632,1822.1629633,10500
0.369906648,1822.78305665,10500
0.651356816,1823.12169983,10500
0.003927648,1824.10777218,10500
0.007635064,1825.09013712,10500
0.007588472,1826.07254865,10500
0.002199832,1827.06034882,10500
6.512e-06,1828.0503423,10500
1.8448e-05,1829.04032386,10500
1.0256e-05,1830.0303136,10500
0.000309736,1831.02000386,10500
2.376e-06,1832.01000149,10500
2.46757688,1830.53242461,10500
4.054150152,1827.46827446,10500
0.00169456,1828.4565799,10500
0.003042168,1829.44353773,10500
0.001843656,1830.43169407,10500
0.0015646,1831.42012947,10500
0.0007742,1832.40935527,10500
0.001235488,1833.39811978,10500
1.255554064,1833.13256572,10500
4.229747968,1829.89281775,10500
2.880182624,1828.00263513,10500
0.595022376,1828.39761275,10500
0.682014184,1828.70559857,10500
0.510720128,1829.18487844,10500
0.31771704,1829.8571614,10500
1.21650324,1829.63065816,10500
0.319441496,1830.30121666,10500
0.000442904,1831.29077376,10500
0.227852472,1832.05292129,10500
0.091304008,1832.95161728,10500
9.992e-06,1833.94160729,10500
6.856e-06,1834.93160043,10500
3.66e-05,1835.92156383,10500
0.008479792,1836.90308404,10500
6.04699508,1831.84608896,10500
0.003289744,1832.83279922,10500
0.000609736,1833.82218948,10500
0.003213728,1834.80897575,10500
5.057859208,1830.74111654,10500
2.164081832,1829.56703471,10500
0.386112792,1830.17092192,10500
0.389068224,1830.7718537,10500
0.32595604,1831.43589766,10500
0.001626672,1832.42427098,10500
0.20249364,1833.21177734,10500
0.1365538,1834.06522354,10500
0.383343376,1834.67188017,10500
0.1252928,1835.53658737,10500
0.233759008,1836.29282836,10500
0.804651448,1836.47817691,10500
0.439433952,1837.02874296,10500
0.024946736,1837.99379622,10500
0.178489272,1838.80530695,10500
0.21024892,1839.58505803,10500
0.00015844,1840.57489959,10500
0.011530208,1841.55336938,10500
0.000249616,1842.54311977,10500
0.896067264,1842.6370525,10500
6.782064568,1836.84498794,10500
0.032430152,1837.80255778,10500
0.001866688,1838.7906911,10500
0.002695856,1839.77799524,10500
0.000965744,1840.7670295,10500
0.000892936,1841.75613656,10500
0.000251736,1842.74588482,10500
0.001656808,1843.73422802,10500
3.622964576,1841.10126344,10500
6.139898464,1835.95136498,10500
1.552958736,1835.38840624,10500
0.760500032,1835.61790621,10500
0.783927952,1835.82397826,10500
0.582701656,1836.2312766,10500
0.173638664,1837.04763794,10500
0.3699756,1837.66766234,10500
0.066379384,1838.59128295,10500
0.20122348,1839.38005947,10500
0.571638376,1839.7984211,10500
1.169967688,1839.61845341,10500
0.171952464,1840.43650094,10500
0.413653696,1841.01284725,10500
0.051509632,1841.95133762,10500
1.056536216,1841.8848014,10500
0.192020032,1842.68278137,10500
0.000472624,1843.67230874,10500
0.002524184,1844.65978456,10500
0.484680912,1845.16510365,10500
8.487499712,1837.66760394,10500
5.673938072,1832.98366586,10500
0.002837672,1833.97082819,10500
0.001997768,1834.95883042,10500
0.00100536,1835.94782506,10500
0.000877584,1836.93694748,10500
0.000925768,1837.92602171,10500
0.001337552,1838.91468416,10500
0.000774448,1839.90390971,10500
2.721046632,1838.17286308,10500
9.506819192,1829.65604389,10500
6.317951216,1824.32809267,10500
1.086830224,1824.23126245,10500
1.271785512,1823.94947694,10500
1.309908744,1823.62956819,10500
0.415235864,1824.20433233,10500
0.491754704,1824.70257762,10500
0.241492824,1825.4510848,10500
0.00100596,1826.44007884,10500
0.003730392,1827.42634845,10500
0.001256728,1828.41509172,10500
0.207698752,1829.19739297,10500
0.215563736,1829.97182923,10500
0.442579912,1830.51924932,10500
0.029409864,1831.47983946,10500
0.209930536,1832.25990892,10500
0.563541704,1832.68636722,10500
0.49679736,1833.17956986,10500
0.00020352,1834.16936634,10500
0.147043392,1835.01232294,10500
0.001137184,1836.00118576,10500
0.565058688,1836.42612707,10500
0.15369636,1837.26243071,10500
0.204706384,1838.04772433,10500
1.581879456,1837.45584487,10500
0.862613256,1837.58323162,10500
0.443728832,1838.12950278,10500
0.000383328,1839.11911946,10500
0.107487864,1840.00163159,10500
0.080544408,1840.91108718,10500
0.083224552,1841.81786263,10500
0.44390736,1842.36395527,10500
0.388855824,1842.96509945,10500
0.105480992,1843.84961846,10500
0.096172864,1844.74344559,10500
0.160757456,1845.57268814,10500
0.323832752,1846.23885538,10500
0.016623432,1847.21223195,10500
0.00027572,1848.20195623,10500
0.245083984,1848.94687225,10500
3.526328648,1846.4105436,10500
2.259715504,1845.1408281,10500
0.001656152,1846.12917194,10500
0.0012462,1847.11792574,10500
0.00087864,1848.1070471,10500
0.000441152,1849.09660595,10500
0.00058992,1850.08601603,10500
2.851799104,1848.22421693,10500
5.0464794,1844.16773753,10500
0.12897832,1845.02875921,10500
0.4064062,1845.61235301,10500
0.162150584,1846.44020242,10500
0.51479344,1846.91540898,10500
0.547404792,1847.35800419,10500
0.408630592,1847.9393736,10500
0.40589596,1848.52347764,10500
0.457645288,1849.05583235,10500
0.211007888,1849.83482446,10500
0.435595048,1850.38922942,10500
