4.822550472,782.189085992,10500
4.758048816,778.421037176,10500
4.234547536,775.17648964,10500
4.396705656,771.769783984,10500
5.039496992,767.720286992,10500
3.60053136,765.109755632,10500
1.542054112,764.55770152,10500
0.0154508,765.53225072,10500
0.006625888,766.515624832,10500
0.006688488,767.498936344,10500
0.00705252,768.481883824,10500
0.00039284,769.471490984,10500
8.416e-06,770.461482568,10500
0.002366272,771.449116296,10500
2.041903048,770.397213248,10500
3.301872816,768.085340432,10500
1.563631432,767.511709,10500
4.267798416,764.233910584,10500
4.58975096,760.634159624,10500
3.873805808,757.750353816,10500
0.018401032,758.721952784,10500
0.002853488,759.709099296,10500
0.686033576,760.01306572,10500
2.633352744,758.369712976,10500
3.777420496,755.58229248,10500
3.888855352,752.683437128,10500
4.09349748,749.579939648,10500
1.377133296,749.192806352,10500
0.181516312,750.00129004,10500
0.001213336,750.990076704,10500
0.004627776,751.975448928,10500
5.957089304,747.008359624,10500
6.874113512,741.124246112,10500
5.035561392,737.07868472,10500
0.00472588,738.06395884,10500
4.1033532,734.95060564,10500
7.687819432,728.252786208,10500
4.315982168,724.92680404,10500
0.573831984,725.342972056,10500
3.72e-06,726.332968336,10500
0.010193304,727.312775032,10500
0.000275672,728.30249936,10500
0.002061992,729.290437368,10500
0.150671968,730.1297654,10500
5.763065752,725.356699648,10500
5.744195088,720.60250456,10500
4.913141656,716.679362904,10500
2.600240744,715.06912216,10500
3.075095216,712.984026944,10500
7.191522424,706.78250452,10500
7.000784216,700.771720304,10500
5.609468928,696.152251376,10500
2.368054632,694.774196744,10500
0.009562664,695.75463408,10500
0.004196576,696.740437504,10500
0.001145952,697.729291552,10500
0.000302072,698.71898948,10500
0.002829824,699.706159656,10500
0.352182624,700.343977032,10500
8.599523112,692.73445392,10500
5.743093312,687.981360608,10500
7.891655712,681.079704896,10500
9.071359592,672.998345304,10500
8.456287848,665.532057456,10500
0.154494176,666.36756328,10500
0.048193784,667.309369496,10500
7.738033616,660.56133588,10500
7.79057972,653.76075616,10500
8.887598632,645.863157528,10500
8.440364752,638.412792776,10500
6.798810264,632.603982512,10500
1.341256928,632.252725584,10500
0.414714696,632.828010888,10500
0.068061592,633.749949296,10500
0.116305192,634.623644104,10500
0.151607664,635.46203644,10500
0.044448672,636.407587768,10500
0.000251824,637.397335944,10500
0.001312536,638.386023408,10500
0.668041776,638.707981632,10500
5.460628232,634.2373534,10500
4.347071728,630.880281672,10500
7.183166608,624.687115064,10500
0.008431768,625.668683296,10500
0.001892952,626.656790344,10500
2.098051256,625.548739088,10500
3.477504088,623.061235,10500
4.6926144,619.3586206,10500
6.230723576,614.117897024,10500
4.279840848,610.828056176,10500
3.02102464,608.797031536,10500
1.060471328,608.726560208,10500
0.142687904,609.573872304,10500
0.04718748,610.516684824,10500
0.000471776,611.506213048,10500
0.000121992,612.496091056,10500
0.000233744,613.485857312,10500
0.000187424,614.475669888,10500
1.950048,613.515621888,10500
3.593484864,610.912137024,10500
0.3974062,611.504730824,10500
0.1121222,612.382608624,10500
0.018889712,613.353718912,10500
8.752e-06,614.34371016,10500
5.9664e-05,615.333650496,10500
6.3392e-05,616.323587104,10500
6.512e-06,617.313580592,10500
6.8072e-05,618.30351252,10500
0.001845704,619.291666816,10500
9.392e-06,620.281657424,10500
0.0027104,621.268947024,10500
6.868561704,615.39038532,10500
2.176538368,614.203846952,10500
8.994581504,606.199265448,10500
4.817479152,602.371786296,10500
0.503058192,602.858728104,10500
6.828147248,597.020580856,10500
8.527828152,589.482752704,10500
8.749616768,581.723135936,10500
6.134520216,576.57861572,10500
0.397087896,577.171527824,10500
0.02950716,578.132020664,10500
0.005389792,579.116630872,10500
0.00021956,580.106411312,10500
0.001483744,581.094927568,10500
0.00125092,582.083676648,10500
5.544325256,577.529351392,10500
5.252487416,573.266863976,10500
0.039437192,574.217426784,10500
9.245597304,565.96182948,10500
9.007535368,557.944294112,10500
0.72606368,558.208230432,10500
0.002278128,559.195952304,10500
0.001816192,560.184136112,10500
0.001160536,561.172975576,10500
0.643120392,561.519855184,10500
1.546314984,560.9635402,10500
2.521097536,559.432442664,10500
1.6523774,558.770065264,10500
1.968811424,557.79125384,10500
1.729170048,557.052083792,10500
1.918282128,556.123801664,10500
0.969051392,556.144750272,10500
3.37019768,553.764552592,10500
3.03739684,551.717155752,10500
3.082767856,549.624387896,10500
5.279614536,545.33477336,10500
3.603427688,542.721345672,10500
2.463677808,541.247667864,10500
3.054398472,539.183269392,10500
1.481669648,538.691599744,10500
1.758075712,537.923524032,10500
1.11984316,537.793680872,10500
0.540318624,538.243362248,10500
0.292563832,538.940798416,10500
2.376e-06,539.93079604,10500
0.041579728,540.879216312,10500
1.090456152,540.77876016,10500
0.556390008,541.212370152,10500
0.359579072,541.84279108,10500
4.997494912,537.835296168,10500
4.526111048,534.29918512,10500
4.475466352,530.813718768,10500
5.070997832,526.732720936,10500
3.084764328,524.637956608,10500
2.910333296,522.717623312,10500
1.279602192,522.42802112,10500
0.344157656,523.073863464,10500
0.065991592,523.997871872,10500
0.636342064,524.351529808,10500
0.640360872,524.701168936,10500
1.734134064,523.957034872,10500
1.54535172,523.401683152,10500
0.515225784,523.876457368,10500
0.392719072,524.473738296,10500
0.181563352,525.282174944,10500
2.824e-06,526.27217212,10500
0.050707384,527.211464736,10500
0.210017072,527.991447664,10500
3.272e-06,528.981444392,10500
0.016729728,529.954714664,10500
0.083672448,530.861042216,10500
0.112843664,531.738198552,10500
1.30103252,531.427166032,10500
0.927109976,531.490056056,10500
0.6288384,531.851217656,10500
0.00040044,532.840817216,10500
0.2045958,533.626221416,10500
0.047094056,534.56912736,10500
0.000112472,535.559014888,10500
6.512e-06,536.549008376,10500
0.05087652,537.488131856,10500
0.0002748,538.477857056,10500
6.6256e-05,539.4677908,10500
0.000112456,540.457678344,10500
2.376e-06,541.447675968,10500
0.052231664,542.385444304,10500
0.051038592,543.324405712,10500
6.1656e-05,544.314344056,10500
6.512e-06,545.304337544,10500
2.376e-06,546.294335168,10500
2.376e-06,547.284332792,10500
1.076e-05,548.274322032,10500
7.072e-06,549.26431496,10500
0.005668848,550.248646112,10500
0.009597904,551.229048208,10500
0.01146248,552.207585728,10500
0.020390208,553.17719552,10500
0.00524104,554.16195448,10500
0.000330856,555.151623624,10500
0.00170712,556.139916504,10500
0.001156416,557.128760088,10500
1.13632968,556.982430408,10500
5.676867952,552.295562456,10500
6.883041608,546.402520848,10500
0.998998872,546.393521976,10500
1.1489008,546.234621176,10500
4.2836822,542.940938976,10500
4.82788408,539.103054896,10500
4.965146488,535.127908408,10500
4.908123232,531.209785176,10500
4.242427808,527.957357368,10500
2.997061144,525.950296224,10500
0.464998328,526.475297896,10500
0.00083264,527.464465256,10500
0.0011514,528.453313856,10500
0.001326472,529.441987384,10500
1.957820264,528.47416712,10500
3.705385168,525.758781952,10500
3.83282724,522.915954712,10500
4.032112624,519.873842088,10500
4.206666016,516.657176072,10500
3.99749052,513.649685552,10500
2.675752752,511.9639328,10500
4.790136344,508.163796456,10500
4.676061144,504.477735312,10500
4.89072464,500.577010672,10500
5.696078704,495.870931968,10500
4.790024792,492.070907176,10500
0.260595584,492.800311592,10500
9.8464e-05,493.790213128,10500
0.00026944,494.779943688,10500
0.002595968,495.76734772,10500
3.174625672,493.582722048,10500
3.793880264,490.778841784,10500
4.79705052,486.971791264,10500
5.698287192,482.263504072,10500
5.014463648,478.239040424,10500
4.000610072,475.228430352,10500
0.407794112,475.81063624,10500
0.429808808,476.370827432,10500
4.250043784,473.110783648,10500
4.209215792,469.891567856,10500
4.175738152,466.705829704,10500
4.679998536,463.015831168,10500
4.542906024,459.462925144,10500
3.5722276,456.880697544,10500
4.801649208,453.069048336,10500
0.677778848,453.381269488,10500
0.078293768,454.29297572,10500
0.003126768,455.279848952,10500
0.00015488,456.269694072,10500
0.000445304,457.259248768,10500
0.007867632,458.241381136,10500
0.29668628,458.934694856,10500
5.93955284,453.985142016,10500
4.213261472,450.761880544,10500
3.353922232,448.397958312,10500
2.26522708,447.122731232,10500
3.64867444,444.464056792,10500
4.347234864,441.106821928,10500
5.412331248,436.68449068,10500
3.951774584,433.722716096,10500
3.964382352,430.748333744,10500
3.67996572,428.058368024,10500
2.867528064,426.18083996,10500
2.96972732,424.20111264,10500
0.22034684,424.9707658,10500
0.001292256,425.959473544,10500
0.0022762,426.947197344,10500
0.002882312,427.934315032,10500
0.00220916,428.922105872,10500
0.567279776,429.344826096,10500
2.652122576,427.68270352,10500
3.559215064,425.113488456,10500
3.561114896,422.54237356,10500
3.246175808,420.286197752,10500
3.213777848,418.062419904,10500
3.777966904,415.274453,10500
4.254539728,412.009913272,10500
3.670557232,409.32935604,10500
3.31276196,407.00659408,10500
2.988524176,405.008069904,10500
2.546207088,403.451862816,10500
3.458589504,400.983273312,10500
3.153643024,398.819630288,10500
3.721138784,396.088491504,10500
3.454226696,393.624264808,10500
4.176907792,390.437357016,10500
2.831240512,388.596116504,10500
0.384513528,389.201602976,10500
0.119294856,390.07230812,10500
0.231129104,390.831179016,10500
9.36e-06,391.821169656,10500
0.000241832,392.810927824,10500
0.004064688,393.796863136,10500
0.002210424,394.784652712,10500
3.704202288,392.070450424,10500
3.819612512,389.240837912,10500
3.469067416,386.761770496,10500
6.312434888,381.439335608,10500
6.689920224,375.739415384,10500
4.637009168,372.092406216,10500
4.308668592,368.773737624,10500
3.14113068,366.622606944,10500
0.390284752,367.222322192,10500
0.000850216,368.211471976,10500
0.002428296,369.19904368,10500
2.724517416,367.464526264,10500
4.069946832,364.384579432,10500
4.459355232,360.9152242,10500
4.881780384,357.023443816,10500
6.362570872,351.650872944,10500
4.237731696,348.403141248,10500
3.803893416,345.589247832,10500
3.899531184,342.679716648,10500
4.556167024,339.113549624,10500
3.272280112,336.831269512,10500
0.574726152,337.24654336,10500
0.01051388,338.22602948,10500
0.0298228,339.18620668,10500
0.058458752,340.117747928,10500
0.046264216,341.061483712,10500
0.004224448,342.047259264,10500
0.000291408,343.036967856,10500
0.529823,343.497144856,10500
0.00275316,344.484391696,10500
0.405582368,345.068809328,10500
5.413672232,340.645137096,10500
3.217598288,338.417538808,10500
3.12420816,336.283330648,10500
2.364211224,334.909119424,10500
6.203733664,329.69538576,10500
5.74574764,324.93963812,10500
4.17287484,321.75676328,10500
3.92740836,318.81935492,10500
3.719464928,316.089889992,10500
3.223151768,313.856738224,10500
2.349658232,312.497079992,10500
0.017524936,313.469555056,10500
0.000881088,314.458673968,10500
0.000626008,315.44804796,10500
1.341808136,315.096239824,10500
3.296473632,312.789766192,10500
2.903632752,310.87613344,10500
3.399284424,308.466849016,10500
3.24588252,306.210966496,10500
4.226076944,302.974889552,10500
3.793992272,300.17089728,10500
4.535715648,296.625181632,10500
5.336571888,292.278609744,10500
3.765168752,289.503440992,10500
4.783219784,285.710221208,10500
3.986034272,282.714186936,10500
3.591956744,280.112230192,10500
3.849091416,277.253138776,10500
2.704978232,275.538160544,10500
0.427439816,276.100720728,10500
0.003067264,277.087653464,10500
2.376e-06,278.077651088,10500
0.003241256,279.064409832,10500
2.997472776,277.056937056,10500
3.042465072,275.004471984,10500
3.470112472,272.524359512,10500
4.107874704,269.406484808,10500
3.48292848,266.913556328,10500
1.520093856,266.383462472,10500
0.000619952,267.37284252,10500
1.509926536,266.852915984,10500
3.87750372,263.965412264,10500
4.925860184,260.02955208,10500
5.720887072,255.298665008,10500
6.49737372,249.791291288,10500
2.18117204,248.600119248,10500
0.213758168,249.37636108,10500
0.009198408,250.357162672,10500
0.007600056,251.339562616,10500
0.006190168,252.323372448,10500
0.005164344,253.308208104,10500
0.000313488,254.297894616,10500
0.008498456,255.27939616,10500
4.173626144,252.095770016,10500
3.7237754,249.361994616,10500
4.68867796,245.663316656,10500
5.4318812,241.221435456,10500
4.073258032,238.138177424,10500
3.057103384,236.07107404,10500
0.191085384,236.869988656,10500
4.763681128,233.096307528,10500
6.192332048,227.89397548,10500
7.2686426,221.61533288,10500
6.694518648,215.910814232,10500
4.943917848,211.956896384,10500
0.879258016,212.067638368,10500
0.00136092,213.056277448,10500
0.00066048,214.045616968,10500
1.626489912,213.409127056,10500
3.2456162,211.153510856,10500
4.900859328,207.242651528,10500
4.184676784,204.047974744,10500
0.002879744,205.035095,10500
2.089127136,203.935967864,10500
4.494750856,200.431217008,10500
4.958468256,196.462748752,10500
4.313832184,193.138916568,10500
0.420605544,193.708311024,10500
0.015080184,194.68323084,10500
0.000152904,195.673077936,10500
0.002975592,196.660102344,10500
0.002414008,197.647688336,10500
0.99742316,197.640265176,10500
7.230749592,191.399515584,10500
3.497817096,188.891698488,10500
3.3655038,186.516194688,10500
0.002004408,187.50419028,10500
4.385337984,184.108852296,10500
6.856745984,178.242106312,10500
5.663027256,173.569079056,10500
3.995523864,170.563555192,10500
4.106595024,167.446960168,10500
2.73016968,165.706790488,10500
0.002386984,166.694403504,10500
0.00126796,167.683135544,10500
0.00110208,168.672033464,10500
0.000994008,169.661039456,10500
0.00239236,170.648647096,10500
1.227046672,170.411600424,10500
3.354167928,168.047432496,10500
2.874960768,166.162471728,10500
4.132979,163.019492728,10500
5.246428784,158.763063944,10500
5.303723552,154.449340392,10500
4.419484824,151.019855568,10500
3.897388192,148.112467376,10500
3.909651624,145.192815752,10500
4.796731936,141.386083816,10500
2.963981928,139.412101888,10500
2.52815516,137.873946728,10500
0.265849256,138.598097472,10500
0.446194656,139.141902816,10500
0.00882236,140.123080456,10500
0.02314256,141.089937896,10500
0.021447616,142.05849028,10500
0.580133144,142.468357136,10500
0.015762024,143.442595112,10500
0.020113776,144.412481336,10500
0.000526072,145.401955264,10500
0.004533368,146.387421896,10500
0.490467896,146.886954,10500
4.955376048,142.921577952,10500
2.985020792,140.92655716,10500
3.471972896,138.444584264,10500
7.880759768,131.553824496,10500
4.224918792,128.318905704,10500
2.612626032,126.696279672,10500
0.158196408,127.528083264,10500
0.00079152,128.517291744,10500
0.001911464,129.50538028,10500
2.59772676,127.89765352,10500
4.750907816,124.136745704,10500
4.44592188,120.680823824,10500
4.22871332,117.442110504,10500
3.683939416,114.748171088,10500
4.713436152,111.024734936,10500
3.798534072,108.216200864,10500
3.580135632,105.626065232,10500
0.088140968,106.527924264,10500
0.353887104,107.16403716,10500
0.178666728,107.975370432,10500
0.009063688,108.956306744,10500
0.000152904,109.94615384,10500
0.001558616,110.934595224,10500
1.748384,110.176211224,10500
5.362473,105.803738224,10500
6.612912496,100.180825728,10500
7.914367792,93.256457936,10500
3.038530952,91.207926984,10500
0.003187832,92.194739152,10500
1.452257712,91.73248144,10500
7.62476852,85.09771292,10500
8.853307256,77.234405664,10500
8.198282872,70.026122792,10500
3.205621704,67.810501088,10500
0.168741416,68.631759672,10500
0.007108312,69.61465136,10500
0.001888376,70.602762984,10500
0.00083568,71.591927304,10500
0.99017068,71.591756624,10500
8.211956328,64.369800296,10500
6.965222072,58.394578224,10500
9.46093224,49.923645984,10500
0.443582296,50.470063688,10500
4.473766488,46.9862972,10500
7.963405448,40.012891752,10500
8.833248008,32.169643744,10500
7.282292592,25.877351152,10500
1.508468896,25.358882256,10500
0.008828456,26.3400538,10500
0.000155312,27.329898488,10500
2.376e-06,28.319896112,10500
0.001690472,29.30820564,10500
1.650058264,28.648147376,10500
3.36730364,26.270843736,10500
5.452154608,21.808689128,10500
3.408742104,19.389947024,10500
0.001152904,20.37879412,10500
0.628864376,20.739929744,10500
4.037174104,17.69275564,10500
4.520891984,14.161863656,10500
5.654055136,9.49780851997,10500
4.015866088,6.47194243197,10500
2.31773056,5.14421187197,10500
0.392677704,5.74153416797,10500
0.143948904,6.58758526397,10500
0.028533344,7.54905191997,10500
0.003796232,8.53525568797,10500
0.000362056,9.52489363197,10500
0.003292,10.511601632,10500
6.785155528,4.71644610397,10500
5.325111608,0.381334495968,10500
9.17108632,0,1400
1.312664928,0,1400
1.188078456,0,1400
1.331652752,0,1400
1.33135992,0,1400
1.332259568,0,1400
1.33077332,0,1400
1.331007392,0,1400
1.331186504,0,1400
1.329401752,0,1400
1.329643968,0,1400
1.32981456,0,1400
1.331109856,0,1400
1.331331848,0,1400
1.330998248,0,1400
1.329705392,0,1400
1.329530048,0,1400
1.329496848,0,1400
1.113278472,0,1400
0.01779288,0.97220712,1400
0.000322304,1.961884816,1400
4.0616e-05,2.9518442,10500
1.076e-05,3.94183344,10500
0.001326816,4.930506624,10500
0.001480656,5.919025968,10500
2.8912e-05,6.908997056,10500
1.503946744,6.395050312,10500
6.827473344,0.557576968,10500
8.3836944,0,1400
2.182905592,0,1400
1.339319816,0,1400
1.33069608,0,1400
1.331791024,0,1400
1.33179604,0,1400
1.331327032,0,1400
1.330961288,0,1400
1.331244824,0,1400
1.331154168,0,1400
1.33151008,0,1400
1.331191,0,1400
1.32964584,0,1400
1.33055668,0,1400
1.33043296,0,1400
1.330704232,0,1400
1.329944544,0,1400
1.331259632,0,1400
1.33034692,0,1400
1.3278694,0,1400
1.330822264,0,1400
1.331276664,0,1400
1.332570896,0,1400
1.3305382,0,1400
1.33104716,0,1400
1.331710464,0,1400
1.331988952,0,1400
1.331149952,0,1400
1.3316624,0,1400
1.331389704,0,1400
1.329801448,0,1400
1.32824092,0,1400
1.330994248,0,1400
1.33127116,0,1400
1.332339256,0,1400
1.331515784,0,1400
1.331821496,0,1400
1.330866888,0,1400
1.329696864,0,1400
1.331582352,0,1400
1.331798664,0,1400
1.330925576,0,1400
1.331407848,0,1400
1.331201112,0,1400
1.33065488,0,1400
1.33065136,0,1400
1.330949848,0,1400
1.330417416,0,1400
1.330780536,0,1400
1.330944192,0,1400
1.331820432,0,1400
1.331313816,0,1400
1.330901616,0,1400
1.331322816,0,1400
1.331379696,0,1400
1.328897136,0,1400
1.328732848,0,1400
1.33121044,0,1400
1.330476472,0,1400
0.235598344,0.754401656,1400
0.004969632,1.739432024,1400
2.3848e-05,2.729408176,10500
6.512e-06,3.719401664,10500
7.52e-06,4.709394144,10500
0.000117024,5.69927712,10500
6.512e-06,6.689270608,10500
3.272e-06,7.679267336,10500
0.001454152,8.667813184,10500
8.343309472,1.314503712,10500
6.481196912,0,1400
1.612683688,0,1400
1.059190896,0,1400
0.589207184,0.400792816,1400
0.000368592,1.390424224,1400
2.3208e-05,2.380401016,10500
5.52763596,0,1400
1.472954112,0,1400
0.004088568,0.985911432,1400
9.36e-06,1.975902072,1400
0.00027872,2.965623352,10500
0.00323428,3.952389072,10500
0.00199564,4.940393432,10500
0.001598224,5.928795208,10500
1.649990776,5.268804432,10500
6.20215284,0.056651592,10500
4.053907352,0,1400
1.318635544,0,1400
1.329938696,0,1400
1.331661048,0,1400
1.330342576,0,1400
1.331493136,0,1400
1.33014576,0,1400
1.330787576,0,1400
1.329604168,0,1400
1.329704048,0,1400
1.329915016,0,1400
1.329681432,0,1400
1.329596456,0,1400
1.329724136,0,1400
1.329349296,0,1400
1.328610816,0,1400
1.329123304,0,1400
1.331591448,0,1400
1.33125672,0,1400
1.330909488,0,1400
1.331326136,0,1400
1.330018016,0,1400
1.330509784,0,1400
1.329662752,0,1400
1.330819616,0,1400
1.330891136,0,1400
1.331143056,0,1400
1.33165996,0,1400
1.329291184,0,1400
1.32986564,0,1400
1.331176368,0,1400
1.33145976,0,1400
1.330416848,0,1400
1.331211336,0,1400
1.331489672,0,1400
1.330237592,0,1400
1.330416672,0,1400
1.331055152,0,1400
1.330824112,0,1400
1.331331312,0,1400
1.330553952,0,1400
1.332215512,0,1400
1.33079016,0,1400
1.330987528,0,1400
1.330683864,0,1400
1.328956184,0,1400
1.329814232,0,1400
1.329384456,0,1400
1.330573408,0,1400
1.331172056,0,1400
1.330820896,0,1400
1.331592992,0,1400
1.33174572,0,1400
1.331466104,0,1400
1.331905472,0,1400
1.332344512,0,1400
1.331787912,0,1400
1.331939888,0,1400
1.33013596,0,1400
1.329140752,0,1400
1.32796084,0,1400
1.329954328,0,1400
1.328572152,0,1400
1.328529736,0,1400
1.329403912,0,1400
1.33092948,0,1400
1.330830448,0,1400
1.330286336,0,1400
1.123629176,0,1400
0.020539128,0.969460872,1400
0.016907888,1.942552984,1400
0.01708636,2.915466624,10500
0.054285688,3.851180936,10500
0.358470096,4.48271084,10500
0.218909504,5.253801336,10500
2.376e-06,6.24379896,10500
0.000308392,7.233490568,10500
0.000136816,8.223353752,10500
0.003384136,9.209969616,10500
2.283416576,7.91655304,10500
3.735676272,5.170876768,10500
1.286826816,4.874049952,10500
3.839723784,2.024326168,10500
3.969752768,0,1400
1.489171016,0,1400
1.277131856,0,1400
0.020313312,0.969686688,1400
0.002522864,1.957163824,1400
1.28138852,1.665775304,10500
3.976988672,0,1400
1.486915336,0,1400
1.331408376,0,1400
1.331332528,0,1400
1.332206096,0,1400
1.330261984,0,1400
1.33032284,0,1400
1.331207104,0,1400
0.257939632,0.732060368,1400
8.4448e-05,1.72197592,1400
0.038081784,2.673894136,10500
0.05972916,3.604164976,10500
0.0045066,4.589658376,10500
5.779765152,0,1400
1.661872536,0,1400
1.331119416,0,1400
1.330744856,0,1400
1.331316664,0,1400
1.331584632,0,1400
1.331993968,0,1400
1.331539336,0,1400
1.331741416,0,1400
1.331951296,0,1400
1.331836136,0,1400
1.331757872,0,1400
1.33157448,0,1400
1.331740032,0,1400
1.331253144,0,1400
1.332135152,0,1400
1.331158832,0,1400
1.330013144,0,1400
1.073091864,0,1400
0.103601792,0.886398208,1400
0.010399496,1.865998712,1400
0.00323152,2.852767192,10500
5.0312e-05,3.84271688,10500
0.004181968,4.828534912,10500
4.085653592,1.73288132,10500
2.719761368,0.003119952,10500
3.852587976,0,1400
1.609694224,0,1400
1.331079088,0,1400
1.327923888,0,1400
1.32820628,0,1400
1.330427416,0,1400
1.331059928,0,1400
1.329875816,0,1400
1.329564408,0,1400
1.329799784,0,1400
1.331037256,0,1400
1.3308476,0,1400
1.329446832,0,1400
1.329699448,0,1400
1.329755328,0,1400
1.329694224,0,1400
1.33007632,0,1400
1.330840144,0,1400
1.330354776,0,1400
0.620645224,0.369354776,1400
0.003174136,1.35618064,1400
0.002095816,2.344084824,10500
0.000231656,3.333853168,10500
0.000242016,4.323611152,10500
0.003743816,5.309867336,10500
3.28591352,3.013953816,10500
9.435603696,0,1400
1.121062552,0,1400
1.265501352,0,1400
1.331402672,0,1400
1.331019488,0,1400
1.331331096,0,1400
1.330513712,0,1400
1.331689016,0,1400
1.33075988,0,1400
1.330669664,0,1400
1.3277414,0,1400
1.33019628,0,1400
1.331069064,0,1400
1.330006424,0,1400
1.330451864,0,1400
1.331558064,0,1400
1.332350344,0,1400
1.3323364,0,1400
1.331780304,0,1400
1.330936944,0,1400
1.33193584,0,1400
1.330465432,0,1400
1.329606656,0,1400
1.331402056,0,1400
1.331724512,0,1400
1.33147636,0,1400
1.331982776,0,1400
1.330842488,0,1400
1.330051432,0,1400
1.330592768,0,1400
1.330016848,0,1400
1.32978652,0,1400
1.330785272,0,1400
1.330895448,0,1400
1.331490288,0,1400
1.330812912,0,1400
1.328178808,0,1400
1.327070136,0,1400
1.327823216,0,1400
1.329309152,0,1400
1.32995272,0,1400
1.330691264,0,1400
1.046488032,0,1400
0.243145984,0.746854016,1400
0.902902872,0.833951144,1400
1.024137096,0.799814048,1400
0.184726944,1.605087104,1400
0.000309048,2.594778056,10500
0.001393168,3.583384888,10500
0.000735752,4.572649136,10500
6.32242392,0,1400
0.197087472,0.792912528,1400
1.29081516,0.492097368,1400
1.33183012,0.150267248,1400
1.3307452,0,1400
1.330690792,0,1400
1.33015,0,1400
1.331466752,0,1400
1.331156944,0,1400
1.331468208,0,1400
1.331116528,0,1400
1.33074556,0,1400
1.330587088,0,1400
1.330514896,0,1400
1.330831224,0,1400
1.331134064,0,1400
1.330673088,0,1400
1.330964848,0,1400
1.329875024,0,1400
1.33116272,0,1400
1.32940192,0,1400
1.172439904,0,1400
0.16086816,0.82913184,1400
0.057603888,1.761527952,1400
0.000555512,2.75097244,10500
2.504070376,1.236902064,10500
5.0976278,0,1400
0.468566088,0.521433912,1400
0.190989248,1.320444664,1400
3.0608e-05,2.310414056,10500
2.376e-06,3.30041168,10500
1.0656e-05,4.290401024,10500
6.512e-06,5.280394512,10500
7.072e-06,6.27038744,10500
0.001768224,7.258619216,10500
0.000229136,8.24839008,10500
2.7728e-05,9.238362352,10500
0.030625832,10.19773652,10500
6.904591264,4.283145256,10500
2.640011616,2.63313364,10500
7.247155768,0,1400
1.91724532,0,1400
1.33120152,0,1400
1.330778032,0,1400
1.330453416,0,1400
1.329401952,0,1400
1.331174856,0,1400
1.331214424,0,1400
1.33096056,0,1400
1.331612488,0,1400
1.330860568,0,1400
1.330637088,0,1400
1.329367928,0,1400
1.33035252,0,1400
1.330666528,0,1400
1.33111236,0,1400
1.331182472,0,1400
1.331846368,0,1400
1.3292226,0,1400
1.329704592,0,1400
1.330522096,0,1400
1.18342896,0,1400
0.115877376,0.874122624,1400
0.051675248,1.812447376,1400
0.08119332,2.721254056,10500
6.512e-06,3.711247544,10500
0.081390136,4.619857408,10500
0.049767504,5.560089904,10500
0.004856816,6.545233088,10500
0.00068444,7.534548648,10500
0.001506672,8.523041976,10500
0.00171988,9.511322096,10500
2.616201488,7.885120608,10500
7.75417608,1.120944528,10500
0.212661768,1.89828276,10500
6.569773912,0,1400
1.564000968,0,1400
1.331057544,0,1400
1.331663952,0,1400
1.329666296,0,1400
1.327875496,0,1400
1.330908168,0,1400
1.331065448,0,1400
1.331192144,0,1400
1.329419848,0,1400
1.273592288,0,1400
1.2465318,0,1400
1.331104592,0,1400
1.330729224,0,1400
1.330373384,0,1400
1.331594008,0,1400
1.330571624,0,1400
1.329105048,0,1400
1.331934696,0,1400
1.331120336,0,1400
1.330921912,0,1400
1.331167624,0,1400
1.331169776,0,1400
1.330228336,0,1400
1.330018208,0,1400
1.330034696,0,1400
1.331111256,0,1400
1.329871552,0,1400
1.332157448,0,1400
1.33002764,0,1400
1.331302592,0,1400
1.330366136,0,1400
1.331302176,0,1400
1.331394104,0,1400
0.770385384,0.219614616,1400
0.000299824,1.209314792,1400
0.755946728,1.443368064,10500
0.535839448,1.897528616,10500
0.260968344,2.626560272,10500
6.389811912,0,1400
1.68260164,0,1400
1.317250936,0,1400
1.311339824,0,1400
1.312981904,0,1400
1.331840264,0,1400
1.331673432,0,1400
1.331801296,0,1400
1.331410576,0,1400
1.331561448,0,1400
1.331588368,0,1400
1.332157712,0,1400
1.329435456,0,1400
1.3262828,0,1400
1.331835432,0,1400
1.330702984,0,1400
1.331678744,0,1400
1.331772544,0,1400
0.804909424,0.185090576,1400
0.289777176,0.8853134,1400
0.000156424,1.875156976,1400
0.16867684,2.696480136,10500
0.003664208,3.682815928,10500
1.218246728,3.4545692,10500
2.103725272,2.340843928,10500
2.81639604,0.514447888,10500
1.526019304,0,1400
1.252963832,0,1400
0.998627128,0,1400
2.376e-06,0.989997624,1400
2.376e-06,1.979995248,1400
0.00010372,2.969891528,10500
0.111301992,3.848589536,10500
0.000112472,4.838477064,10500
0.060954544,5.76752252,10500
0.000277616,6.757244904,10500
6.624e-06,7.74723828,10500
6.512e-06,8.737231768,10500
6.624e-06,9.727225144,10500
2.376e-06,10.717222768,10500
2.1616e-05,11.707201152,10500
0.012126648,12.685074504,10500
0.007540384,13.66753412,10500
0.00993724,14.64759688,10500
0.010029672,15.627567208,10500
0.011327768,16.60623944,10500
0.001944192,17.594295248,10500
0.000934984,18.583360264,10500
0.001256432,19.572103832,10500
0.335361872,20.22674196,10500
4.069356632,17.147385328,10500
4.13587336,14.001511968,10500
3.661435,11.330076968,10500
2.67113752,9.648939448,10500
3.952971688,6.68596776,10500
4.766096088,2.909871672,10500
4.641965664,0,1400
1.610082384,0,1400
1.331980488,0,1400
1.331326432,0,1400
