0.00022908,4695.99912638,10500
0.000298912,4696.98882746,10500
0.000329912,4697.97849755,10500
0.000263832,4698.96823372,10500
0.00069704,4699.95753668,10500
0.000624984,4700.9469117,10500
0.00069868,4701.93621302,10500
0.000332352,4702.92588066,10500
0.00347276,4703.9124079,10500
0.0004106,4704.9019973,10500
0.000616168,4705.89138114,10500
1.063459576,4705.81792156,10500
3.855913568,4702.95200799,10500
3.844543008,4700.09746498,10500
3.962672928,4697.12479206,10500
3.82761964,4694.28717242,10500
3.623719464,4691.65345295,10500
3.26642776,4689.37702519,10500
3.528429168,4686.83859602,10500
3.51278688,4684.31580914,10500
3.27707616,4682.02873298,10500
3.617840848,4679.40089214,10500
3.934340664,4676.45655147,10500
3.886930232,4673.55962124,10500
3.491780712,4671.05784053,10500
3.49991136,4668.54792917,10500
3.785577864,4665.7523513,10500
3.828988728,4662.91336258,10500
3.78691404,4660.11644854,10500
3.752555928,4657.35389261,10500
3.700750552,4654.64314206,10500
3.8226752,4651.81046686,10500
3.482559864,4649.31790699,10500
3.215730968,4647.09217602,10500
3.658016872,4644.42415915,10500
3.518668656,4641.8954905,10500
4.069295056,4638.81619544,10500
2.680373216,4637.12582222,10500
3.48600056,4634.62982166,10500
4.16967028,4631.45015138,10500
4.101341008,4628.33881038,10500
3.83161608,4625.4971943,10500
0.000786184,4626.48640811,10500
0.000136608,4627.4762715,10500
0.000201888,4628.46606962,10500
7.1864e-05,4629.45599775,10500
7.152e-05,4630.44592623,10500
2.7648e-05,4631.43589858,10500
0.000109944,4632.42578864,10500
0.000149952,4633.41563869,10500
0.000103672,4634.40553502,10500
0.000110392,4635.39542462,10500
0.000173208,4636.38525142,10500
0.000128312,4637.3751231,10500
0.000225624,4638.36489748,10500
0.000144992,4639.35475249,10500
0.000156088,4640.3445964,10500
0.000205688,4641.33439071,10500
0.000225712,4642.324165,10500
0.000133272,4643.31403173,10500
0.000187472,4644.30384426,10500
0.00032048,4645.29352378,10500
2.063900648,4644.21962313,10500
4.91662728,4640.29299585,10500
4.301451792,4636.98154406,10500
3.48192256,4634.4896215,10500
2.015135328,4633.46448617,10500
5.094709856,4629.35977631,10500
4.690053616,4625.6597227,10500
3.608881608,4623.04084109,10500
3.494821808,4620.53601928,10500
3.970034448,4617.55598483,10500
5.031354528,4613.5146303,10500
4.355549408,4610.1490809,10500
3.702192808,4607.43688809,10500
4.038687056,4604.38820103,10500
4.141749384,4601.23645165,10500
3.821367416,4598.40508423,10500
4.08300516,4595.31207907,10500
3.95417944,4592.34789963,10500
3.67589064,4589.66200899,10500
3.64578796,4587.00622103,10500
4.089549552,4583.90667148,10500
3.690239776,4581.2064317,10500
3.825753488,4578.37067822,10500
3.99770268,4575.36297554,10500
3.787296112,4572.56567942,10500
3.661559016,4569.89412041,10500
3.892302976,4566.99181743,10500
4.021118904,4563.96069853,10500
4.089177576,4560.86152095,10500
3.894860976,4557.95665998,10500
3.767620712,4555.17903926,10500
0.828887952,4555.34015131,10500
0.086000584,4556.24415073,10500
3.523669048,4553.71048168,10500
3.939674608,4550.76080707,10500
3.414511672,4548.3362954,10500
1.108371312,4548.21792409,10500
0.20351116,4549.00441293,10500
1.134967488,4548.85944544,10500
3.884101624,4545.96534382,10500
2.530312296,4544.42503152,10500
1.417913632,4543.99711789,10500
1.458531112,4543.52858678,10500
0.00101368,4544.5175731,10500
2.485983256,4543.02158984,10500
2.756319032,4541.25527081,10500
2.592436736,4539.65283407,10500
2.551062416,4538.09177166,10500
3.500849496,4535.58092216,10500
2.509372016,4534.06155014,10500
1.620114264,4533.43143588,10500
2.344337576,4532.0770983,10500
1.609986336,4531.45711197,10500
0.002670984,4532.44444098,10500
0.477516304,4532.95692468,10500
2.229928584,4531.7169961,10500
1.63131256,4531.07568354,10500
2.18424356,4529.88143998,10500
2.940392008,4527.93104797,10500
3.250702552,4525.67034542,10500
3.717198328,4522.94314709,10500
0.892163576,4523.04098351,10500
0.013115392,4524.01786812,10500
2.922274296,4522.08559382,10500
1.023795272,4522.05179855,10500
0.002135616,4523.03966294,10500
1.498290968,4522.53137197,10500
2.933035816,4520.58833615,10500
4.071132832,4517.50720332,10500
4.060836864,4514.43636646,10500
3.437257872,4511.98910858,10500
1.625984792,4511.35312379,10500
0.000376408,4512.34274738,10500
0.001168488,4513.3315789,10500
2.665535296,4511.6560436,10500
1.286967416,4511.35907618,10500
0.138426376,4512.21064981,10500
2.710980256,4510.48966955,10500
3.017653464,4508.46201609,10500
3.292098728,4506.15991736,10500
3.578935768,4503.57098159,10500
3.830679216,4500.73030238,10500
1.47132348,4500.2489789,10500
0.00212024,4501.23685866,10500
0.570763224,4501.65609543,10500
2.42197316,4500.22412227,10500
1.599935056,4499.61418722,10500
2.438059744,4498.16612747,10500
3.084387232,4496.07174024,10500
3.438431208,4493.62330903,10500
3.043192752,4491.57011628,10500
1.805415808,4490.75470047,10500
2.28373912,4489.46096135,10500
1.95670932,4488.49425203,10500
0.003261296,4489.48099074,10500
2.187096304,4488.28389443,10500
2.231813408,4487.04208102,10500
2.08572336,4485.94635766,10500
2.195126064,4484.7412316,10500
3.097902664,4482.63332894,10500
2.953002408,4480.67032653,10500
3.611463088,4478.04886344,10500
3.609133456,4475.42972998,10500
1.347270456,4475.07245953,10500
0.001260312,4476.06119922,10500
0.00069292,4477.0505063,10500
1.428147616,4476.61235868,10500
2.313479296,4475.28887938,10500
1.795378424,4474.48350096,10500
1.918850272,4473.55465069,10500
1.550354016,4472.99429667,10500
2.647510744,4471.33678593,10500
3.001056648,4469.32572928,10500
3.337126432,4466.97860285,10500
1.673494328,4466.29510852,10500
0.12460728,4467.16050124,10500
0.001175552,4468.14932569,10500
2.500912112,4466.63841358,10500
2.3663234,4465.26209018,10500
3.364640536,4462.88744964,10500
3.199403016,4460.67804662,10500
1.865978384,4459.80206824,10500
1.5289056,4459.26316264,10500
3.785148112,4456.46801453,10500
3.29481036,4454.16320417,10500
0.736135656,4454.41706851,10500
0.00026408,4455.40680443,10500
0.00115664,4456.39564779,10500
0.748399496,4456.6372483,10500
2.993192016,4454.63405628,10500
4.064339776,4451.5597165,10500
4.027031872,4448.52268463,10500
3.444423784,4446.06826085,10500
2.049321848,4445.008939,10500
2.923799096,4443.0751399,10500
2.406572104,4441.6585678,10500
0.006037288,4442.64253051,10500
0.002139584,4443.63039093,10500
1.708537992,4442.91185294,10500
2.70736752,4441.19448542,10500
3.567852296,4438.61663312,10500
4.00806596,4435.59856716,10500
2.469071944,4434.11949522,10500
2.543516536,4432.56597868,10500
2.432488256,4431.12349042,10500
2.093140416,4430.02035001,10500
0.04800652,4430.96234349,10500
0.001180864,4431.95116262,10500
2.207010848,4430.73415178,10500
2.896862216,4428.82728956,10500
3.685748008,4426.13154155,10500
3.000181688,4424.12135986,10500
2.607349848,4422.50401002,10500
1.553759112,4421.9402509,10500
3.785777616,4419.14447329,10500
3.83865768,4416.29581561,10500
0.172503128,4417.11331248,10500
0.000331064,4418.10298142,10500
0.519240936,4418.57374048,10500
2.349624744,4417.21411574,10500
3.915925376,4414.28819036,10500
3.516145936,4411.76204442,10500
2.827025056,4409.92501937,10500
1.619001656,4409.29601771,10500
1.67409388,4408.61192383,10500
2.850043048,4406.75188078,10500
2.218811552,4405.52306923,10500
0.085960424,4406.42710881,10500
0.001374232,4407.41573458,10500
2.184409152,4406.22132542,10500
2.426505776,4404.78481965,10500
2.480391616,4403.29442803,10500
2.464455904,4401.81997213,10500
2.936741256,4399.87323087,10500
2.252895464,4398.61033541,10500
2.690157192,4396.91017822,10500
1.624658472,4396.27551974,10500
2.549711208,4394.71580854,10500
0.338697056,4395.36711148,10500
0.002379744,4396.35473174,10500
1.092285096,4396.25244664,10500
3.245606696,4393.99683994,10500
3.226262832,4391.76057711,10500
3.315265376,4389.43531174,10500
2.380725872,4388.04458586,10500
0.792192464,4388.2423934,10500
1.058941176,4388.17345222,10500
2.947031344,4386.21642088,10500
3.163814264,4384.04260662,10500
0.74446416,4384.28814246,10500
0.072589808,4385.20555265,10500
1.408354792,4384.78719786,10500
3.067329056,4382.7098688,10500
3.504620368,4380.19524843,10500
2.362996432,4378.822252,10500
2.571647192,4377.24060481,10500
1.306117568,4376.92448724,10500
2.8368072,4375.07768004,10500
0.489706576,4375.57797346,10500
2.045960072,4374.52201339,10500
0.78312548,4374.72888791,10500
2.886094552,4372.83279336,10500
3.515894496,4370.30689886,10500
2.6100126,4368.68688626,10500
2.359022424,4367.31786384,10500
0.862568984,4367.44529486,10500
1.971396232,4366.46389862,10500
2.417993224,4365.0359054,10500
2.81747968,4363.20842572,10500
2.432682824,4361.7657429,10500
0.574749912,4362.18099298,10500
3.029498392,4360.14149459,10500
3.234463504,4357.89703109,10500
1.875959448,4357.01107164,10500
3.055935488,4354.94513615,10500
0.59525524,4355.33988091,10500
1.373159904,4354.95672101,10500
1.889890032,4354.05683098,10500
2.546923048,4352.49990793,10500
1.406577152,4352.08333078,10500
1.825969536,4351.24736124,10500
1.432625544,4350.8047357,10500
0.92762116,4350.86711454,10500
3.154473112,4348.70264142,10500
3.802219568,4345.89042186,10500
2.852643728,4344.02777813,10500
1.67117388,4343.34660425,10500
2.310732224,4342.02587202,10500
0.001723832,4343.01414819,10500
2.092495224,4341.91165297,10500
1.754687448,4341.14696552,10500
2.609829112,4339.52713641,10500
0.758548944,4339.75858746,10500
1.519201784,4339.22938568,10500
2.43088668,4337.788499,10500
2.2377398,4336.5407592,10500
1.950538288,4335.58022091,10500
3.60514188,4332.96507903,10500
3.217666208,4330.73741282,10500
1.423473032,4330.30393979,10500
0.1327584,4331.16118139,10500
2.681805888,4329.4693755,10500
1.272159808,4329.1872157,10500
2.276132856,4327.90108284,10500
1.675446632,4327.21563621,10500
1.604888496,4326.60074771,10500
3.093457928,4324.49728978,10500
2.057716384,4323.4295734,10500
1.416487296,4323.0030861,10500
1.510963064,4322.48212304,10500
1.704036256,4321.76808678,10500
2.859361016,4319.89872577,10500
2.184156392,4318.70456938,10500
0.505480392,4319.18908898,10500
2.818492488,4317.3605965,10500
2.747278464,4315.60331803,10500
1.842508376,4314.75080966,10500
1.387056408,4314.35375325,10500
1.675547992,4313.66820526,10500
3.784622928,4310.87358233,10500
3.760274984,4308.10330734,10500
2.342725672,4306.75058167,10500
0.772687168,4306.9678945,10500
0.001226344,4307.95666816,10500
2.633238984,4306.31342918,10500
2.11659292,4305.18683626,10500
2.77671524,4303.40012102,10500
0.578129496,4303.81199152,10500
2.372318776,4302.42967274,10500
3.34085556,4300.07881718,10500
0.913836896,4300.15498029,10500
2.612143352,4298.53283694,10500
1.62225032,4297.90058662,10500
3.125501216,4295.7650854,10500
0.556581504,4296.1985039,10500
1.34618724,4295.84231666,10500
1.281462712,4295.55085394,10500
0.377044648,4296.1638093,10500
1.938044104,4295.21576519,10500
2.27457452,4293.93119067,10500
1.991742832,4292.92944784,10500
1.85134484,4292.068103,10500
2.90167728,4290.15642572,10500
1.165897736,4289.98052798,10500
0.035686752,4290.93484123,10500
1.908005704,4290.01683553,10500
0.922241144,4290.08459438,10500
0.000236608,4291.07435778,10500
0.000147216,4292.06421056,10500
0.000108392,4293.05410217,10500
5.8976e-05,4294.04404319,10500
8.536e-05,4295.03395783,10500
0.000210552,4296.02374728,10500
0.000158432,4297.01358885,10500
0.000185952,4298.0034029,10500
0.000155288,4298.99324761,10500
6.9728e-05,4299.98317788,10500
8.2208e-05,4300.97309567,10500
3.7816e-05,4301.96305786,10500
0.000183912,4302.95287394,10500
0.000107256,4303.94276669,10500
0.000109152,4304.93265754,10500
0.000238552,4305.92241898,10500
0.000133688,4306.9122853,10500
0.000120992,4307.9021643,10500
2.448e-05,4308.89213982,10500
6.156e-05,4309.88207826,10500
0.00016188,4310.87191638,10500
0.0001432,4311.86177318,10500
9.7664e-05,4312.85167552,10500
0.000126968,4313.84154855,10500
0.000120488,4314.83142806,10500
0.000151808,4315.82127626,10500
0.000149368,4316.81112689,10500
9.6008e-05,4317.80103088,10500
9.068e-05,4318.7909402,10500
0.000161944,4319.78077826,10500
9.896e-05,4320.7706793,10500
0.000136296,4321.760543,10500
0.000131688,4322.75041131,10500
0.000128864,4323.74028245,10500
0.000188616,4324.73009383,10500
0.000234584,4325.71985925,10500
0.000101872,4326.70975738,10500
6.4384e-05,4327.69969299,10500
2.3928e-05,4328.68966906,10500
4.9568e-05,4329.6796195,10500
0.000126464,4330.66949303,10500
7.6216e-05,4331.65941682,10500
5.4656e-05,4332.64936216,10500
1.0488e-05,4333.63935167,10500
4.7888e-05,4334.62930378,10500
0.000128064,4335.61917572,10500
0.291759544,4336.31741618,10500
0.654467488,4336.65294869,10500
0.80027448,4336.84267421,10500
1.145825368,4336.68684884,10500
1.538292,4336.13855684,10500
1.485735968,4335.64282087,10500
1.722631656,4334.91018922,10500
2.089428304,4333.81076091,10500
2.046102088,4332.75465882,10500
3.390321816,4330.35433701,10500
2.451198712,4328.8931383,10500
1.641806936,4328.24133136,10500
1.29607756,4327.9352538,10500
1.842938936,4327.08231486,10500
1.012571104,4327.05974376,10500
0.257438512,4327.79230525,10500
1.584102224,4327.19820302,10500
3.190653272,4324.99754975,10500
1.547194464,4324.44035529,10500
1.337294832,4324.09306046,10500
0.514112616,4324.56894784,10500
0.208263224,4325.35068462,10500
0.862951632,4325.47773298,10500
0.053653904,4326.41407908,10500
0.110302376,4327.2937767,10500
2.424e-06,4328.28377428,10500
0.000211168,4329.27356311,10500
0.470449624,4329.79311349,10500
2.424e-06,4330.78311106,10500
0.000127544,4331.77298352,10500
0.045005272,4332.71797825,10500
5.1856e-05,4333.70792639,10500
0.07938836,4334.61853803,10500
0.41776956,4335.19076847,10500
0.50251912,4335.67824935,10500
1.335992792,4335.33225656,10500
0.533039584,4335.78921698,10500
0.195778608,4336.58343837,10500
0.294114496,4337.27932387,10500
0.718370384,4337.55095349,10500
0.674371432,4337.86658206,10500
0.899452952,4337.9571291,10500
0.514362776,4338.43276633,10500
0.898041792,4338.52472454,10500
1.520924456,4337.99380008,10500
1.217680048,4337.76612003,10500
0.821372808,4337.93474722,10500
0.923168672,4338.00157855,10500
1.353043872,4337.63853468,10500
1.96843672,4336.66009796,10500
1.683624752,4335.96647321,10500
2.307615472,4334.64885774,10500
0.934848752,4334.70400898,10500
0.310446,4335.38356298,10500
0.358888728,4336.01467426,10500
1.913763976,4335.09091028,10500
2.82620396,4333.25470632,10500
0.779087048,4333.46561927,10500
1.544451824,4332.91116745,10500
0.619774384,4333.28139306,10500
0.75922884,4333.51216422,10500
0.929819496,4333.57234473,10500
0.416678216,4334.14566651,10500
0.222957632,4334.91270888,10500
1.163581176,4334.7391277,10500
0.58169436,4335.14743334,10500
1.049693352,4335.08773999,10500
0.392711256,4335.68502874,10500
0.629782928,4336.04524581,10500
0.582718576,4336.45252723,10500
0.38798888,4337.05453835,10500
0.216794336,4337.82774402,10500
0.197709016,4338.620035,10500
0.47245008,4339.13758492,10500
0.307357312,4339.82022761,10500
0.616397408,4340.1938302,10500
1.064300608,4340.11952959,10500
1.411733768,4339.69779582,10500
0.289595112,4340.39820071,10500
0.899873688,4340.48832702,10500
0.894890152,4340.58343687,10500
0.570271768,4341.0031651,10500
0.475278056,4341.51788705,10500
0.327523672,4342.18036338,10500
0.243129368,4342.92723401,10500
1.110313664,4342.80692034,10500
1.438819624,4342.35810072,10500
0.810970808,4342.53712991,10500
1.790511728,4341.73661818,10500
2.19653856,4340.53007962,10500
0.75333084,4340.76674878,10500
0.337847008,4341.41890178,10500
0.16129376,4342.24760802,10500
0.707473328,4342.53013469,10500
0.739364208,4342.78077048,10500
1.553605264,4342.21716522,10500
1.901218904,4341.30594631,10500
1.418997088,4340.87694922,10500
1.144686472,4340.72226275,10500
0.831559072,4340.88070368,10500
1.009043048,4340.86166063,10500
1.213919504,4340.63774113,10500
0.90910552,4340.71863561,10500
1.958411888,4339.75022372,10500
0.83229824,4339.90792548,10500
0.382679288,4340.51524619,10500
0.35341064,4341.15183555,10500
0.043151296,4342.09868426,10500
2.060682544,4341.02800171,10500
0.860187928,4341.15781378,10500
0.588777472,4341.55903631,10500
0.549251352,4341.99978496,10500
0.504307456,4342.4854775,10500
0.693933736,4342.78154377,10500
0.694414632,4343.07712914,10500
0.659636688,4343.40749245,10500
0.586226496,4343.81126595,10500
0.36682656,4344.43443939,10500
1.025836608,4344.39860278,10500
1.990072008,4343.39853078,10500
1.633977392,4342.75455338,10500
0.9446918,4342.79986158,10500
0.520237592,4343.26962399,10500
0.710072512,4343.54955148,10500
0.736350232,4343.80320125,10500
0.773107744,4344.0200935,10500
0.535317448,4344.47477606,10500
1.09976272,4344.36501334,10500
1.43243,4343.92258334,10500
0.500314992,4344.41226834,10500
1.472624056,4343.92964429,10500
1.525655512,4343.39398878,10500
1.398910856,4342.98507792,10500
0.548946272,4343.42613165,10500
0.849915456,4343.56621619,10500
1.19259952,4343.36361667,10500
1.888033768,4342.4655829,10500
0.369974568,4343.08560834,10500
0.236985624,4343.83862271,10500
0.84599496,4343.98262775,10500
1.304785712,4343.66784204,10500
0.976053656,4343.68178838,10500
0.463534744,4344.20825364,10500
1.58845996,4343.60979368,10500
0.994531224,4343.60526246,10500
0.982858104,4343.61240435,10500
1.34350572,4343.25889863,10500
1.087776792,4343.16112184,10500
0.539549,4343.61157284,10500
0.58159444,4344.0199784,10500
0.652183536,4344.35779486,10500
1.099184984,4344.24860988,10500
0.98126088,4344.257349,10500
0.550451392,4344.69689761,10500
0.641695168,4345.04520244,10500
1.376431832,4344.65877061,10500
1.840561208,4343.8082094,10500
0.628541256,4344.16966814,10500
0.699555736,4344.46011241,10500
0.701307272,4344.74880514,10500
0.629127848,4345.10967729,10500
0.717153568,4345.38252372,10500
0.26319572,4346.109328,10500
0.238830568,4346.86049743,10500
0.543924264,4347.30657317,10500
0.725462392,4347.57111078,10500
0.81996636,4347.74114442,10500
1.190337328,4347.54080709,10500
1.915429616,4346.61537747,10500
2.09834452,4345.50703295,10500
0.620395672,4345.87663728,10500
1.402341184,4345.4642961,10500
2.061571392,4344.3927247,10500
1.180611616,4344.20211309,10500
1.294065256,4343.89804783,10500
0.27374932,4344.61429851,10500
0.9206056,4344.68369291,10500
0.949863856,4344.72382906,10500
0.46746572,4345.24636334,10500
0.5808182,4345.65554514,10500
1.081122784,4345.56442235,10500
2.945909088,4343.60851326,10500
0.354029928,4344.24448334,10500
1.003970856,4344.23051248,10500
1.187501152,4344.03301133,10500
1.095025616,4343.92798571,10500
0.634247344,4344.28373837,10500
1.185186904,4344.08855146,10500
0.614027192,4344.46452427,10500
0.322178944,4345.13234533,10500
0.535599072,4345.58674626,10500
0.594093584,4345.98265267,10500
0.49397236,4346.47868031,10500
1.701573152,4345.76710716,10500
0.904696104,4345.85241106,10500
0.439147952,4346.4032631,10500
0.432901784,4346.96036132,10500
0.944001848,4347.00635947,10500
0.974535888,4347.02182358,10500
0.457710312,4347.55411327,10500
0.740234336,4347.80387894,10500
1.03379108,4347.76008786,10500
1.568804,4347.18128386,10500
0.955714232,4347.21556962,10500
0.88869068,4347.31687894,10500
1.894525752,4346.41235319,10500
1.537956248,4345.86439694,10500
1.348777952,4345.50561899,10500
1.024921024,4345.47069797,10500
0.25903232,4346.20166565,10500
0.609231944,4346.5824337,10500
0.488314408,4347.0841193,10500
0.946009112,4347.12811018,10500
1.072864216,4347.04524597,10500
1.676229144,4346.35901682,10500
0.558575512,4346.79044131,10500
0.724453808,4347.0559875,10500
0.5249562,4347.5210313,10500
0.603080208,4347.9079511,10500
0.923700688,4347.97425041,10500
0.527182616,4348.43706779,10500
0.56786256,4348.85920523,10500
0.444149504,4349.40505573,10500
0.633875568,4349.76118016,10500
0.174709336,4350.57647082,10500
0.34872376,4351.21774706,10500
1.168922512,4351.03882455,10500
0.98520328,4351.04362127,10500
0.323263672,4351.7103576,10500
1.054734376,4351.64562322,10500
1.255230184,4351.38039304,10500
1.235994144,4351.1343989,10500
1.853019024,4350.27137987,10500
1.198313872,4350.063066,10500
0.567002848,4350.48606315,10500
0.5165574,4350.95950575,10500
0.483928608,4351.46557714,10500
1.465352032,4350.99022511,10500
1.501245672,4350.47897944,10500
1.122090976,4350.34688846,10500
1.366229,4349.97065946,10500
1.4542712,4349.50638826,10500
0.680659456,4349.81572881,10500
1.793142544,4349.01258626,10500
0.993679536,4349.00890673,10500
1.579146824,4348.4197599,10500
1.744920024,4347.66483988,10500
0.937701624,4347.71713826,10500
0.802993656,4347.9041446,10500
0.7448338,4348.1493108,10500
0.707506176,4348.43180462,10500
0.389878016,4349.03192661,10500
0.679664504,4349.3422621,10500
0.45092004,4349.88134206,10500
0.405467528,4350.46587454,10500
0.184606968,4351.27126757,10500
0.21046248,4352.05080509,10500
0.048194672,4352.99261042,10500
0.088936648,4353.89367377,10500
0.785557768,4354.098116,10500
1.684956464,4353.40315954,10500
0.833992192,4353.55916734,10500
1.210092704,4353.33907464,10500
2.290641632,4352.03843301,10500
1.99900468,4351.02942833,10500
0.74696848,4351.27245985,10500
0.619836288,4351.64262356,10500
1.034024168,4351.59859939,10500
0.921465784,4351.66713361,10500
0.655300488,4352.00183312,10500
0.835347824,4352.1564853,10500
0.536890608,4352.60959469,10500
0.98311956,4352.61647513,10500
0.8673316,4352.73914353,10500
0.64089244,4353.08825109,10500
2.255807208,4351.82244388,10500
1.271527648,4351.54091623,10500
1.74934808,4350.78156815,10500
1.161728488,4350.60983966,10500
1.020294768,4350.5795449,10500
0.600742496,4350.9688024,10500
0.705982224,4351.25282018,10500
0.464678944,4351.77814123,10500
0.40420752,4352.36393371,10500
0.25171256,4353.10222115,10500
0.550613648,4353.5416075,10500
2.446741856,4352.08486565,10500
1.63126172,4351.44360393,10500
1.402104672,4351.03149926,10500
1.053547544,4350.96795171,10500
0.850288984,4351.10766273,10500
1.073792448,4351.02387028,10500
0.136875568,4351.87699471,10500
0.441464616,4352.4255301,10500
0.506078616,4352.90945148,10500
0.636957888,4353.26249359,10500
0.332292248,4353.92020134,10500
0.966220624,4353.94398072,10500
1.324438896,4353.60954182,10500
1.814571696,4352.78497013,10500
0.859372592,4352.91559754,10500
0.552133256,4353.35346428,10500
1.038278936,4353.30518534,10500
0.450110376,4353.84507497,10500
0.110280128,4354.72479484,10500
1.72519,4353.98960484,10500
1.712332688,4353.26727215,10500
2.018843152,4352.238429,10500
1.428652928,4351.79977607,10500
1.135745184,4351.65403089,10500
1.115523752,4351.52850714,10500
0.443907824,4352.07459931,10500
0.693100864,4352.37149845,10500
0.409967,4352.95153145,10500
0.763410216,4353.17812123,10500
0.596459408,4353.57166182,10500
0.705208088,4353.85645374,10500
0.282297296,4354.56415644,10500
0.544513456,4355.00964298,10500
0.598752312,4355.40089067,10500
0.291674504,4356.09921617,10500
0.114209392,4356.97500678,10500
0.926021784,4357.03898499,10500
1.233893824,4356.79509117,10500
1.679778112,4356.10531306,10500
1.976813088,4355.11849997,10500
0.656119136,4355.45238083,10500
0.46394676,4355.97843407,10500
0.683442216,4356.28499186,10500
0.671884688,4356.60310717,10500
0.537078128,4357.05602904,10500
1.455035208,4356.59099383,10500
2.335907544,4355.24508629,10500
1.556410264,4354.67867602,10500
1.3394554,4354.32922062,10500
1.159624568,4354.15959606,10500
1.638519448,4353.51107661,10500
1.057915712,4353.4431609,10500
0.92087108,4353.51228982,10500
1.384591544,4353.11769827,10500
0.63365112,4353.47404715,10500
0.876561824,4353.58748533,10500
0.424162672,4354.15332266,10500
1.3954366,4353.74788606,10500
0.813351128,4353.92453493,10500
0.729043472,4354.18549146,10500
1.011175112,4354.16431634,10500
1.10621576,4354.04810058,10500
0.886146016,4354.15195457,10500
0.551154512,4354.59080006,10500
0.812064256,4354.7687358,10500
0.865791104,4354.8929447,10500
1.403424664,4354.47952003,10500
1.150551304,4354.31896873,10500
1.332195944,4353.97677278,10500
0.700393488,4354.2663793,10500
0.813432448,4354.44294685,10500
0.955089304,4354.47785754,10500
0.984312096,4354.48354545,10500
0.210083376,4355.26346207,10500
0.548577072,4355.704885,10500
0.350518272,4356.34436673,10500
1.300434608,4356.03393212,10500
0.56669872,4356.4572334,10500
0.320482048,4357.12675135,10500
0.13000048,4357.98675087,10500
1.143325008,4357.83342586,10500
0.660252568,4358.1631733,10500
0.559493944,4358.59367935,10500
0.470936984,4359.11274237,10500
0.83591084,4359.26683153,10500
0.59581132,4359.66102021,10500
0.483763024,4360.16725718,10500
0.893358064,4360.26389912,10500
2.014729512,4359.23916961,10500
2.684555256,4357.54461435,10500
3.878021264,4354.65659309,10500
5.339230392,4350.3073627,10500
3.614070792,4347.6832919,10500
3.978449312,4344.69484259,10500
2.91430728,4342.77053531,10500
3.492607072,4340.26792824,10500
2.412428288,4338.84549995,10500
2.33711588,4337.49838407,10500
2.988589376,4335.4997947,10500
3.539633904,4332.95016079,10500
3.018565072,4330.92159572,10500
2.802739512,4329.10885621,10500
2.315405792,4327.78345042,10500
2.386631592,4326.38681882,10500
1.947907056,4325.42891177,10500
1.313641432,4325.10527034,10500
0.860894664,4325.23437567,10500
0.41119696,4325.81317871,10500
0.393055536,4326.41012318,10500
0.493154256,4326.90696892,10500
1.21487224,4326.68209668,10500
2.836429024,4324.83566766,10500
2.83830408,4322.98736358,10500
4.892240064,4319.08512351,10500
3.264969808,4316.8101537,10500
2.764783256,4315.03537045,10500
0.152097664,4315.87327278,10500
7.088e-06,4316.8632657,10500
3.48e-05,4317.8532309,10500
2.968e-06,4318.84322793,10500
1.1336e-05,4319.83321659,10500
2.968e-06,4320.82321362,10500
1.1464e-05,4321.81320216,10500
3.8936e-05,4322.80316322,10500
7.216e-06,4323.79315601,10500
2.968e-06,4324.78315304,10500
8.88e-06,4325.77314416,10500
2.968e-06,4326.76314119,10500
3.4352e-05,4327.75310684,10500
3.9536e-05,4328.7430673,10500
9.04e-06,4329.73305826,10500
2.968e-06,4330.7230553,10500
1.5584e-05,4331.71303971,10500
3.4352e-05,4332.70300536,10500
7.216e-06,4333.69299814,10500
1.3584e-05,4334.68298456,10500
2.968e-06,4335.67298159,10500
2.968e-06,4336.66297862,10500
3.8472e-05,4337.65294015,10500
2.968e-06,4338.64293718,10500
7.216e-06,4339.63292997,10500
7.088e-06,4340.62292288,10500
1.1464e-05,4341.61291142,10500
3.48e-05,4342.60287662,10500
1.1336e-05,4343.59286528,10500
2.968e-06,4344.58286231,10500
2.968e-06,4345.57285934,10500
7.088e-06,4346.56285226,10500
3.4344e-05,4347.55281791,10500
0.000689912,4348.542128,10500
0.000187008,4349.53194099,10500
3.708e-05,4350.52190391,10500
2.968e-06,4351.51190094,10500
3.7912e-05,4352.50186303,10500
6.0736e-05,4353.4918023,10500
0.00015092,4354.48165138,10500
9.28e-06,4355.4716421,10500
0.00686332,4356.45477878,10500
0.005973144,4357.43880563,10500
0.00157152,4358.42723411,10500
0.00121572,4359.41601839,10500
0.000425528,4360.40559286,10500
0.000359232,4361.39523363,10500
0.000753392,4362.38448024,10500
1.399697024,4361.97478322,10500
3.491628168,4359.47315505,10500
3.297808008,4357.16534704,10500
3.360607144,4354.7947399,10500
2.26811676,4353.51662314,10500
3.397503136,4351.10912,10500
3.607239936,4348.49188006,10500
3.59128276,4345.8905973,10500
3.54763876,4343.33295854,10500
3.764558152,4340.55840039,10500
3.568665608,4337.97973478,10500
3.7871546,4335.18258018,10500
3.795063528,4332.37751666,10500
3.924842216,4329.44267444,10500
3.67270536,4326.75996908,10500
3.720059064,4324.02991002,10500
3.734798904,4321.28511111,10500
3.744496632,4318.53061448,10500
3.596728224,4315.92388626,10500
3.766577456,4313.1473088,10500
3.64862304,4310.48868576,10500
3.800707704,4307.67797806,10500
3.855103136,4304.81287492,10500
3.740545648,4302.06232927,10500
3.773781096,4299.27854818,10500
