0.000120016,53.488085904,10500
0.000113608,54.477972296,10500
0.000174192,55.467798104,10500
0.00021484,56.457583264,10500
0.000153928,57.447429336,10500
0.000214464,58.437214872,10500
0.000330768,59.426884104,10500
0.000421064,60.41646304,10500
3.94981292,57.45665012,10500
5.028855144,53.417794976,10500
4.721155184,49.686639792,10500
3.049932624,47.626707168,10500
1.669885368,46.9468218,10500
6.005761688,41.931060112,10500
4.59863336,38.322426752,10500
4.462098504,34.850328248,10500
4.433332032,31.406996216,10500
4.929522464,27.467473752,10500
5.070042288,23.387431464,10500
4.384058832,19.993372632,10500
3.935983328,17.047389304,10500
4.871493152,13.165896152,10500
4.610570032,9.54532612,10500
4.727748576,5.807577544,10500
4.338283568,2.459293976,10500
4.066866632,0,1400
1.46750484,0,1400
0.126896344,0.863103656,1400
1.330298288,0.522805368,1400
1.330660184,0.182145184,1400
1.33045592,0,1400
1.330629184,0,1400
1.330463168,0,1400
1.33149488,0,1400
1.330956848,0,1400
1.331300544,0,1400
1.330934152,0,1400
1.330858104,0,1400
1.329449944,0,1400
1.329528464,0,1400
1.331270784,0,1400
1.330278944,0,1400
1.330395272,0,1400
0.765741936,0.224258064,1400
0.807482248,0.406775816,1400
1.330838128,0.065937688,1400
1.330212168,0,1400
1.330240512,0,1400
1.329594904,0,1400
1.330207992,0,1400
1.329774704,0,1400
1.329499056,0,1400
1.329431032,0,1400
1.331281496,0,1400
1.331343448,0,1400
1.331998408,0,1400
1.331129896,0,1400
1.330896704,0,1400
1.330867384,0,1400
1.330776776,0,1400
1.33030664,0,1400
1.33002228,0,1400
1.3302046,0,1400
1.33062912,0,1400
1.330872248,0,1400
1.330500376,0,1400
1.330640256,0,1400
1.3303624,0,1400
1.330741704,0,1400
1.330583928,0,1400
1.332184312,0,1400
1.331468984,0,1400
1.331547784,0,1400
1.33168256,0,1400
1.330569904,0,1400
1.26427428,0,1400
0.373145824,0.616854176,1400
1.3309944,0.275859776,1400
1.3307966,0,1400
1.331027856,0,1400
1.330492976,0,1400
1.330975576,0,1400
1.331702768,0,1400
1.331537616,0,1400
1.331701616,0,1400
1.331409568,0,1400
1.330913936,0,1400
1.330867584,0,1400
1.331241848,0,1400
1.331417248,0,1400
1.331032984,0,1400
1.331150696,0,1400
1.265748496,0,1400
1.313903056,0,1400
1.330623416,0,1400
1.330290944,0,1400
1.330272144,0,1400
1.33016272,0,1400
1.330937488,0,1400
1.330215368,0,1400
1.330040288,0,1400
1.330743728,0,1400
1.33024312,0,1400
1.3304334,0,1400
1.331044096,0,1400
1.330499856,0,1400
1.330865288,0,1400
1.330740312,0,1400
1.330797888,0,1400
1.330356968,0,1400
1.331695152,0,1400
1.3314534,0,1400
1.331400216,0,1400
1.32978556,0,1400
1.330113576,0,1400
1.330302656,0,1400
1.33078876,0,1400
1.330479728,0,1400
1.331003376,0,1400
1.330122776,0,1400
1.330732888,0,1400
1.330073112,0,1400
1.330591952,0,1400
1.331176616,0,1400
1.096074616,0,1400
0.319114648,0.670885352,1400
1.330777464,0.330107888,1400
1.33094276,0,1400
1.331597504,0,1400
1.332232048,0,1400
1.32977468,0,1400
1.330409096,0,1400
1.331675104,0,1400
1.331159432,0,1400
1.330909,0,1400
1.33034216,0,1400
1.330728872,0,1400
1.33020744,0,1400
1.330619632,0,1400
1.330754864,0,1400
1.331785312,0,1400
1.331800688,0,1400
1.331388424,0,1400
1.331214224,0,1400
1.331306,0,1400
1.33126044,0,1400
1.331289696,0,1400
1.33102508,0,1400
1.331563632,0,1400
1.331133464,0,1400
1.330829408,0,1400
1.33144676,0,1400
1.330869288,0,1400
1.330654616,0,1400
1.330297704,0,1400
1.330475168,0,1400
1.331019752,0,1400
1.330623616,0,1400
1.330451104,0,1400
1.330643136,0,1400
1.315051728,0,1400
1.330004096,0,1400
1.253645928,0,1400
1.33031204,0,1400
1.33085864,0,1400
1.330017184,0,1400
1.330623568,0,1400
1.330253216,0,1400
1.33150744,0,1400
0.051449128,0.938550872,1400
0.000502648,1.928048224,1400
1.188673664,1.72937456,10500
3.416942048,0,1400
1.481727408,0,1400
0.732987864,0.257012136,1400
0.967285616,0.27972652,1400
1.331246896,0,1400
1.330966328,0,1400
0.896338528,0.093661472,1400
1.329725552,0,1400
1.33040196,0,1400
1.330929688,0,1400
1.329992448,0,1400
1.330647496,0,1400
1.330368784,0,1400
1.331019064,0,1400
0.889344216,0.100655784,1400
0.708343392,0.382312392,1400
1.33165352,0.040658872,1400
1.330725152,0,1400
1.330849016,0,1400
1.331620016,0,1400
1.331442312,0,1400
1.331491728,0,1400
1.331869064,0,1400
1.330460624,0,1400
1.331403248,0,1400
1.330625808,0,1400
1.3322454,0,1400
1.331302112,0,1400
1.332038624,0,1400
1.331275496,0,1400
1.330859904,0,1400
1.260596488,0,1400
0.000462656,0.989537344,1400
1.257055952,0.722481392,1400
1.33195988,0.380521512,1400
1.331065328,0.039456184,1400
1.3309766,0,1400
1.331553104,0,1400
1.330734648,0,1400
1.330002672,0,1400
1.330481064,0,1400
1.331051664,0,1400
1.330211512,0,1400
1.330146336,0,1400
1.33059672,0,1400
1.330764744,0,1400
1.329919904,0,1400
1.330573504,0,1400
1.331164104,0,1400
1.331192496,0,1400
1.330657344,0,1400
1.33033448,0,1400
1.330362192,0,1400
1.330404648,0,1400
1.33060216,0,1400
1.330578952,0,1400
1.330397528,0,1400
1.330130376,0,1400
1.331370528,0,1400
1.331183912,0,1400
1.33025908,0,1400
1.33147588,0,1400
1.330899136,0,1400
1.33038344,0,1400
1.33000624,0,1400
1.330321288,0,1400
1.330830464,0,1400
1.331133328,0,1400
1.331651808,0,1400
1.331066696,0,1400
1.329946912,0,1400
1.329887544,0,1400
1.330138648,0,1400
1.330899392,0,1400
1.329970672,0,1400
1.330594016,0,1400
1.331027976,0,1400
1.331697368,0,1400
1.331494024,0,1400
1.330625032,0,1400
1.331702352,0,1400
1.33088788,0,1400
1.3304362,0,1400
1.3309822,0,1400
1.331003448,0,1400
1.331486648,0,1400
1.330627352,0,1400
1.330971072,0,1400
1.330405528,0,1400
1.331900632,0,1400
1.333498824,0,1400
1.332046136,0,1400
1.331859768,0,1400
1.331580736,0,1400
1.331409632,0,1400
1.331542216,0,1400
1.331462936,0,1400
1.331337728,0,1400
1.331614632,0,1400
1.331841248,0,1400
1.33100552,0,1400
1.331914896,0,1400
1.3308042,0,1400
1.331288128,0,1400
1.331570744,0,1400
1.331419896,0,1400
1.331682736,0,1400
1.331305984,0,1400
1.33142296,0,1400
1.331354176,0,1400
1.330411416,0,1400
1.331591272,0,1400
1.332051472,0,1400
1.331209112,0,1400
1.331468664,0,1400
1.331023632,0,1400
1.330189792,0,1400
1.33060924,0,1400
1.330896048,0,1400
1.331524704,0,1400
1.331259024,0,1400
1.330652672,0,1400
1.330846336,0,1400
1.33044364,0,1400
1.330868744,0,1400
1.330143288,0,1400
1.33117636,0,1400
1.330821968,0,1400
1.3305182,0,1400
1.33042816,0,1400
1.331035,0,1400
1.330663376,0,1400
1.33016024,0,1400
1.330452696,0,1400
1.330334696,0,1400
1.330317144,0,1400
1.330369976,0,1400
1.330237176,0,1400
1.33060068,0,1400
1.330847104,0,1400
1.331382008,0,1400
1.330795384,0,1400
1.331746056,0,1400
1.331558584,0,1400
1.3314218,0,1400
1.331733136,0,1400
1.330381928,0,1400
1.331576008,0,1400
1.3315538,0,1400
1.331669792,0,1400
1.331644176,0,1400
1.331525368,0,1400
1.331120416,0,1400
1.330605848,0,1400
1.33107004,0,1400
1.331887664,0,1400
1.331105752,0,1400
1.330347448,0,1400
1.330558256,0,1400
1.330968984,0,1400
1.330809136,0,1400
1.33038604,0,1400
1.330420856,0,1400
1.330124864,0,1400
1.33094972,0,1400
1.330672256,0,1400
1.330901384,0,1400
1.330423136,0,1400
1.33061076,0,1400
1.330340896,0,1400
1.330963072,0,1400
1.330101808,0,1400
1.330560776,0,1400
1.330359328,0,1400
1.32982908,0,1400
1.330746152,0,1400
1.330056968,0,1400
1.33039524,0,1400
1.330960296,0,1400
1.28893912,0,1400
0.723677256,0.266322744,1400
1.330843216,0,1400
1.331987816,0,1400
1.330620352,0,1400
1.330502312,0,1400
1.331023096,0,1400
1.331473728,0,1400
1.331355376,0,1400
1.330293944,0,1400
1.330896656,0,1400
1.162002792,0,1400
1.306129144,0,1400
1.186411856,0,1400
0.560999672,0.429000328,1400
1.177444696,0.241555632,1400
1.33123356,0,1400
0.5208366,0.4691634,1400
0.000472952,1.458690448,1400
0.793828992,1.654861456,10500
2.32444952,0.320411936,10500
0.832964328,0.477447608,10500
1.403176744,0.064270864,10500
2.395497208,0,1400
0.543481496,0.446518504,1400
1.331085696,0.105432808,1400
1.331314928,0,1400
1.32976508,0,1400
1.33101624,0,1400
1.33168392,0,1400
1.331876096,0,1400
1.330671456,0,1400
1.331295424,0,1400
1.330796656,0,1400
1.33010848,0,1400
1.331365128,0,1400
1.331125312,0,1400
1.33012068,0,1400
1.330883008,0,1400
1.330826216,0,1400
1.330598584,0,1400
1.331506088,0,1400
1.331119056,0,1400
1.330535048,0,1400
1.329925328,0,1400
1.33069524,0,1400
1.330100336,0,1400
1.330618024,0,1400
1.331055856,0,1400
1.330806744,0,1400
1.330671728,0,1400
1.330850376,0,1400
1.33086644,0,1400
1.330323896,0,1400
1.329949552,0,1400
1.331436072,0,1400
1.330929896,0,1400
1.331285424,0,1400
1.331520184,0,1400
1.330915944,0,1400
1.330781448,0,1400
1.331524056,0,1400
1.331165248,0,1400
1.33171792,0,1400
1.332353152,0,1400
1.330782288,0,1400
1.330842736,0,1400
1.331397128,0,1400
1.331205088,0,1400
1.330868096,0,1400
1.330094256,0,1400
1.331512616,0,1400
1.331846848,0,1400
1.331155456,0,1400
1.331837632,0,1400
1.331124624,0,1400
1.329842768,0,1400
1.331713912,0,1400
1.33099644,0,1400
1.33173672,0,1400
1.331582264,0,1400
1.33155608,0,1400
1.330361864,0,1400
1.331355992,0,1400
1.331619008,0,1400
1.331167792,0,1400
1.330796336,0,1400
1.33151892,0,1400
1.331471032,0,1400
1.330453456,0,1400
1.331736472,0,1400
1.331570376,0,1400
1.33109352,0,1400
1.332259912,0,1400
1.331393192,0,1400
1.330818504,0,1400
1.33083516,0,1400
1.330994384,0,1400
1.330301488,0,1400
1.331557496,0,1400
1.330827112,0,1400
1.330828616,0,1400
1.330918488,0,1400
1.331861032,0,1400
0.07576756,0.91423244,1400
0.000489824,1.903742616,1400
0.000326896,2.89341572,10500
0.000338512,3.883077208,10500
0.604038048,4.26903916,10500
0.913634208,4.345404952,10500
1.065951608,4.269453344,10500
1.805676136,3.453777208,10500
2.97454408,1.469233128,10500
1.555895384,0.903337744,10500
0.837478224,1.05585952,10500
0.922618,1.12324152,10500
1.64686108,0.46638044,10500
2.795700304,0,1400
1.386807744,0,1400
1.331029536,0,1400
1.330147536,0,1400
1.330107224,0,1400
1.329781064,0,1400
1.330279232,0,1400
1.331643192,0,1400
1.331262336,0,1400
1.330000944,0,1400
1.331008208,0,1400
0.688776328,0.301223672,1400
0.734102952,0.55712072,1400
0.403565784,1.143554936,1400
0.113852368,2.019702568,10500
0.00645076,3.003251808,10500
9.128e-06,3.99324268,10500
0.050778088,4.932464592,10500
0.000148384,5.922316208,10500
2.1256e-05,6.912294952,10500
0.000102168,7.902192784,10500
6.536e-06,8.892186248,10500
0.000181016,9.882005232,10500
9.0536e-05,10.871914696,10500
1.1416e-05,11.86190328,10500
1.2048e-05,12.851891232,10500
0.115966952,13.72592428,10500
0.176483496,14.539440784,10500
0.190638688,15.338802096,10500
0.068995424,16.259806672,10500
0.704927904,16.544878768,10500
0.868327688,16.66655108,10500
1.015123152,16.641427928,10500
0.96514784,16.666280088,10500
1.650187624,16.006092464,10500
0.759071248,16.237021216,10500
0.717177272,16.509843944,10500
1.134621184,16.36522276,10500
1.830948464,15.524274296,10500
1.163543632,15.350730664,10500
0.875859424,15.46487124,10500
0.976715568,15.478155672,10500
0.924321048,15.543834624,10500
0.723545152,15.810289472,10500
1.00744828,15.792841192,10500
0.971093712,15.81174748,10500
1.994405512,14.807341968,10500
1.803556168,13.9937858,10500
0.826274128,14.157511672,10500
0.659528984,14.487982688,10500
0.062430352,15.415552336,10500
0.866309376,15.53924296,10500
0.522352648,16.006890312,10500
1.441064912,15.5558254,10500
0.333196264,16.212629136,10500
1.260634672,15.941994464,10500
0.481070536,16.450923928,10500
0.247023408,17.19390052,10500
0.278260352,17.905640168,10500
0.397268144,18.498372024,10500
0.586040704,18.90233132,10500
0.4903456,19.40198572,10500
0.624664008,19.767321712,10500
0.225711872,20.53160984,10500
0.253222544,21.268387296,10500
1.47092316,20.787464136,10500
0.515915792,21.261548344,10500
0.282150384,21.96939796,10500
0.114071448,22.845326512,10500
0.70812508,23.127201432,10500
0.354394976,23.762806456,10500
0.407148808,24.345657648,10500
0.163074624,25.172583024,10500
0.562313632,25.600269392,10500
0.43658636,26.153683032,10500
0.78145932,26.362223712,10500
0.542258552,26.80996516,10500
0.677832136,27.122133024,10500
0.335183344,27.77694968,10500
1.393844824,27.373104856,10500
2.174457592,26.188647264,10500
1.711241368,25.467405896,10500
0.626268512,25.831137384,10500
0.625269024,26.19586836,10500
0.494415064,26.691453296,10500
0.670729952,27.010723344,10500
0.99696048,27.003762864,10500
2.4101872,25.583575664,10500
1.916259464,24.6573162,10500
0.667345968,24.979970232,10500
0.587043952,25.38292628,10500
1.42301044,24.94991584,10500
1.197650496,24.742265344,10500
0.704025088,25.028240256,10500
0.437506656,25.5807336,10500
0.101112216,26.469621384,10500
0.440929352,27.018692032,10500
0.11796332,27.890728712,10500
1.142587152,27.73814156,10500
0.477964104,28.250177456,10500
0.86522228,28.374955176,10500
0.66569192,28.699263256,10500
0.453890864,29.235372392,10500
0.339229888,29.886142504,10500
0.413545424,30.46259708,10500
0.34794528,31.1046518,10500
0.795894224,31.298757576,10500
0.69800596,31.590751616,10500
0.228572496,32.35217912,10500
0.809074152,32.533104968,10500
1.32335648,32.199748488,10500
1.620124328,31.56962416,10500
0.77203276,31.7875914,10500
1.106903208,31.670688192,10500
1.386627664,31.274060528,10500
1.496252216,30.767808312,10500
1.103132352,30.65467596,10500
0.989934264,30.654741696,10500
0.202718088,31.442023608,10500
0.445006264,31.987017344,10500
0.16182732,32.815190024,10500
2.141861312,31.663328712,10500
0.713495368,31.939833344,10500
0.917167536,32.012665808,10500
1.149827552,31.852838256,10500
1.46162056,31.381217696,10500
0.65341792,31.717799776,10500
0.522195544,32.185604232,10500
0.78617816,32.389426072,10500
0.539615064,32.839811008,10500
1.120102624,32.709708384,10500
0.810366496,32.889341888,10500
0.571943824,33.307398064,10500
0.505265392,33.792132672,10500
1.176946784,33.605185888,10500
0.688545888,33.90664,10500
0.666978088,34.229661912,10500
0.194030976,35.025630936,10500
1.165630104,34.850000832,10500
0.762727432,35.0772734,10500
1.276046048,34.791227352,10500
0.945073264,34.836154088,10500
0.893865592,34.932288496,10500
0.487558544,35.434729952,10500
0.301735288,36.122994664,10500
0.351233344,36.76176132,10500
0.366698832,37.385062488,10500
1.50700992,36.868052568,10500
1.382535968,36.4755166,10500
0.731581096,36.733935504,10500
1.15377824,36.570157264,10500
1.523352992,36.036804272,10500
2.148098808,34.878705464,10500
2.140193832,33.728511632,10500
1.628394088,33.090117544,10500
0.341490992,33.738626552,10500
0.308357096,34.420269456,10500
0.79440968,34.615859776,10500
0.356983128,35.248876648,10500
0.440816144,35.798060504,10500
0.247445192,36.540615312,10500
1.481973312,36.048642,10500
0.689827608,36.348814392,10500
0.51622708,36.822587312,10500
0.415989848,37.396597464,10500
0.289726464,38.096871,10500
0.61981604,38.46705496,10500
0.61450484,38.84255012,10500
0.79979856,39.03275156,10500
1.067229424,38.955522136,10500
1.0403576,38.905164536,10500
0.900341408,38.994823128,10500
0.646986,39.337837128,10500
0.765861832,39.561975296,10500
0.639289984,39.912685312,10500
0.653680336,40.249004976,10500
0.68500276,40.554002216,10500
2.187240896,39.35676132,10500
1.721847112,38.624914208,10500
1.017726272,38.597187936,10500
0.827303224,38.759884712,10500
2.153729664,37.596155048,10500
0.732212168,37.85394288,10500
0.710119752,38.133823128,10500
0.504101232,38.619721896,10500
0.856602832,38.753119064,10500
0.124336656,39.618782408,10500
0.293403896,40.315378512,10500
0.514437048,40.790941464,10500
0.265853008,41.515088456,10500
0.384815112,42.120273344,10500
0.37179104,42.738482304,10500
1.101599728,42.626882576,10500
1.242142016,42.37474056,10500
0.950046696,42.414693864,10500
1.012925792,42.391768072,10500
0.406443744,42.975324328,10500
0.769378056,43.195946272,10500
0.511592288,43.674353984,10500
1.188286456,43.476067528,10500
0.438172456,44.027895072,10500
1.1664998,43.851395272,10500
1.107729792,43.73366548,10500
2.023099696,42.700565784,10500
0.897473072,42.793092712,10500
0.727863736,43.055228976,10500
0.440416536,43.60481244,10500
0.798832656,43.795979784,10500
1.586895928,43.199083856,10500
0.83920864,43.349875216,10500
0.523455592,43.816419624,10500
0.589735272,44.216684352,10500
0.797026416,44.409657936,10500
1.116853656,44.28280428,10500
1.51355096,43.75925332,10500
1.313034336,43.436218984,10500
1.206664176,43.219554808,10500
0.513327784,43.696227024,10500
0.800817976,43.885409048,10500
0.580727416,44.294681632,10500
0.41837024,44.866311392,10500
0.735172056,45.121139336,10500
1.041521352,45.069617984,10500
0.674823208,45.384794776,10500
0.606446888,45.768347888,10500
0.690199312,46.068148576,10500
0.243079192,46.815069384,10500
0.723969992,47.081099392,10500
0.39414116,47.676958232,10500
0.554148816,48.112809416,10500
1.259229384,47.843580032,10500
1.118376768,47.715203264,10500
0.793864456,47.911338808,10500
0.551628272,48.349710536,10500
0.529254784,48.810455752,10500
1.096177328,48.704278424,10500
2.05976184,47.634516584,10500
1.627261648,46.997254936,10500
0.641078712,47.346176224,10500
0.609048248,47.727127976,10500
0.760341872,47.956786104,10500
0.589131176,48.357654928,10500
0.8186372,48.529017728,10500
1.117466592,48.401551136,10500
2.400326552,46.991224584,10500
1.769475152,46.211749432,10500
0.908675408,46.293074024,10500
0.767430016,46.515644008,10500
0.46755216,47.038091848,10500
0.482577128,47.54551472,10500
0.495499224,48.040015496,10500
0.439399424,48.590616072,10500
0.39306932,49.187546752,10500
0.424137944,49.753408808,10500
0.338757864,50.404650944,10500
0.144595728,51.250055216,10500
0.108443096,52.13161212,10500
1.608908784,51.512703336,10500
1.730482728,50.772220608,10500
1.554357152,50.207863456,10500
1.545766032,49.652097424,10500
0.917219536,49.724877888,10500
0.545294232,50.169583656,10500
0.610398912,50.549184744,10500
1.0652164,50.473968344,10500
1.187160768,50.276807576,10500
0.74702208,50.519785496,10500
0.781253912,50.728531584,10500
0.450420872,51.268110712,10500
0.288031784,51.970078928,10500
0.411880216,52.548198712,10500
0.578091352,52.96010736,10500
1.136653656,52.813453704,10500
1.30614908,52.497304624,10500
0.657575224,52.8297294,10500
1.584987376,52.234742024,10500
0.866196984,52.35854504,10500
1.31875192,52.02979312,10500
1.512876712,51.506916408,10500
0.855391984,51.641524424,10500
0.89144876,51.740075664,10500
1.011453728,51.718621936,10500
0.703190824,52.005431112,10500
0.962295536,52.033135576,10500
1.00822004,52.014915536,10500
0.62629132,52.378624216,10500
0.43190488,52.936719336,10500
0.476707616,53.45001172,10500
0.46887112,53.9711406,10500
0.450846648,54.510293952,10500
0.439749648,55.060544304,10500
0.445443488,55.605100816,10500
0.434593464,56.160507352,10500
0.317523216,56.832984136,10500
0.388217752,57.434766384,10500
0.44582308,57.978943304,10500
2.136981576,56.831961728,10500
2.328010808,55.49395092,10500
1.481620008,55.002330912,10500
0.776323576,55.216007336,10500
0.804298536,55.4017088,10500
0.64248356,55.74922524,10500
0.963548816,55.775676424,10500
1.180391688,55.585284736,10500
0.969085808,55.606198928,10500
1.004437152,55.591761776,10500
0.871798944,55.709962832,10500
0.798479952,55.90148288,10500
0.588531288,56.302951592,10500
0.6898496,56.603101992,10500
0.343203248,57.249898744,10500
1.232705208,57.007193536,10500
1.0531884,56.944005136,10500
1.22975996,56.704245176,10500
0.475869008,57.218376168,10500
0.554756456,57.653619712,10500
0.831037936,57.812581776,10500
1.153880424,57.648701352,10500
0.337172992,58.30152836,10500
0.437542408,58.853985952,10500
0.741994352,59.1019916,10500
0.559805752,59.532185848,10500
0.793654088,59.72853176,10500
0.66479592,60.05373584,10500
0.541333768,60.502402072,10500
0.881528784,60.610873288,10500
1.198052328,60.40282096,10500
1.129597584,60.263223376,10500
0.764236264,60.488987112,10500
0.388564456,61.090422656,10500
0.289935344,61.790487312,10500
1.090062376,61.690424936,10500
0.062109208,62.618315728,10500
0.305574968,63.30274076,10500
1.221561744,63.071179016,10500
0.936672376,63.12450664,10500
0.653717624,63.460789016,10500
0.832515896,63.61827312,10500
1.78790912,62.820364,10500
2.678396216,61.131967784,10500
1.24472208,60.877245704,10500
0.478706392,61.388539312,10500
0.567753856,61.810785456,10500
0.910164624,61.890620832,10500
0.560602536,62.320018296,10500
0.686752992,62.623265304,10500
1.204961536,62.408303768,10500
1.121872816,62.276430952,10500
0.843528816,62.422902136,10500
0.545163496,62.86773864,10500
0.560204576,63.297534064,10500
0.667158432,63.620375632,10500
0.311274944,64.299100688,10500
0.256531784,65.032568904,10500
0.444363632,65.578205272,10500
0.480707832,66.08749744,10500
0.571812416,66.505685024,10500
1.648377024,65.847308,10500
0.888750312,65.948557688,10500
0.326296936,66.612260752,10500
0.474347456,67.127913296,10500
0.317517976,67.80039532,10500
0.935898264,67.854497056,10500
0.74693484,68.097562216,10500
0.746840664,68.340721552,10500
0.36246632,68.968255232,10500
0.356868952,69.60138628,10500
0.510148984,70.081237296,10500
0.643512,70.427725296,10500
0.618489568,70.799235728,10500
0.924478024,70.864757704,10500
0.49338692,71.361370784,10500
0.820116648,71.531254136,10500
0.460717,72.060537136,10500
0.60614336,72.444393776,10500
1.894238728,71.540155048,10500
1.130604496,71.399550552,10500
0.867435304,71.522115248,10500
1.001746568,71.51036868,10500
1.351369848,71.148998832,10500
1.728521368,70.410477464,10500
0.631135528,70.769341936,10500
0.331252288,71.428089648,10500
0.747188168,71.67090148,10500
0.26426928,72.3966322,10500
0.00045508,73.38617712,10500
0.000126616,74.376050504,10500
8.892e-05,75.365961584,10500
0.046989624,76.30897196,10500
0.000245448,77.298726512,10500
0.0265674,78.262159112,10500
0.0715514,79.180607712,10500
0.000211264,80.170396448,10500
6.0896e-05,81.160335552,10500
2.952e-06,82.1503326,10500
3.848e-06,83.140328752,10500
8.7416e-05,84.130241336,10500
7.6232e-05,85.120165104,10500
0.000377064,86.10978804,10500
3.858255648,83.241532392,10500
3.68457884,80.546953552,10500
3.130948768,78.406004784,10500
2.92144004,76.474564744,10500
1.129351904,76.33521284,10500
1.802680864,75.522531976,10500
1.998751368,74.513780608,10500
1.153251952,74.350528656,10500
1.05734284,74.283185816,10500
3.36e-05,75.273152216,10500
2.7776e-05,76.26312444,10500
2.952e-06,77.253121488,10500
7.968e-06,78.24311352,10500
3.4752e-05,79.233078768,10500
1.2344e-05,80.223066424,10500
7.072e-06,81.213059352,10500
2.952e-06,82.2030564,10500
7.2e-06,83.1930492,10500
3.9768e-05,84.183009432,10500
2.952e-06,85.17300648,10500
7.2e-06,86.16299928,10500
7.072e-06,87.152992208,10500
2.952e-06,88.142989256,10500
3.4752e-05,89.132954504,10500
1.5568e-05,90.122938936,10500
2.952e-06,91.112935984,10500
2.952e-06,92.102933032,10500
1.132e-05,93.092921712,10500
3.4752e-05,94.08288696,10500
2.952e-06,95.072884008,10500
0.000115736,96.062768272,10500
0.000873608,97.051894664,10500
3.6296e-05,98.041858368,10500
3.472e-05,99.031823648,10500
2.952e-06,100.021820696,10500
3.912e-06,101.011816784,10500
0.0001038,102.001712984,10500
2.952e-06,102.991710032,10500
0.008251272,103.97345876,10500
0.00526584,104.95819292,10500
0.001544856,105.946648064,10500
0.001008592,106.935639472,10500
0.00035608,107.925283392,10500
0.0003506,108.914932792,10500
0.000447416,109.904485376,10500
0.622683096,110.27180228,10500
3.848800112,107.413002168,10500
4.044778616,104.358223552,10500
3.96136716,101.386856392,10500
3.444135816,98.932720576,10500
3.395394496,96.52732608,10500
3.470816104,94.046509976,10500
3.250426408,91.786083568,10500
3.508131504,89.267952064,10500
3.729455744,86.52849632,10500
3.982044032,83.536452288,10500
3.670899856,80.855552432,10500
2.492059624,79.353492808,10500
3.397472504,76.946020304,10500
3.732148256,74.203872048,10500
3.712113224,71.481758824,10500
3.71962664,68.752132184,10500
3.873705472,65.868426712,10500
3.541006496,63.317420216,10500
3.699042968,60.608377248,10500
3.542815296,58.055561952,10500
3.424887536,55.620674416,10500
3.715880776,52.89479364,10500
4.129779016,49.755014624,10500
4.111931416,46.633083208,10500
3.759741176,43.863342032,10500
3.827622056,41.025719976,10500
4.10025584,37.915464136,10500
4.133647616,34.77181652,10500
4.024440672,31.737375848,10500
3.495801584,29.231574264,10500
0.570489736,29.651084528,10500
0.000166024,30.640918504,10500
0.000131632,31.630786872,10500
5.2232e-05,32.62073464,10500
9.2848e-05,33.610641792,10500
0.000154936,34.600486856,10500
0.000146312,35.590340544,10500
0.00019796,36.580142584,10500
3.1728e-05,37.570110856,10500
0.000148104,38.559962752,10500
0.000213512,39.54974924,10500
0.000134872,40.539614368,10500
0.000190504,41.529423864,10500
9.7032e-05,42.519326832,10500
0.000182264,43.509144568,10500
0.000109136,44.499035432,10500
5.492e-05,45.488980512,10500
0.000131272,46.47884924,10500
8.3144e-05,47.468766096,10500
0.000108152,48.458657944,10500
0.010056136,49.438601808,10500
3.950592216,46.478009592,10500
4.485972232,42.98203736,10500
4.718910592,39.253126768,10500
2.714643488,37.52848328,10500
3.19109796,35.32738532,10500
6.258432632,30.058952688,10500
4.826001816,26.222950872,10500
4.428706344,22.784244528,10500
4.380936568,19.39330796,10500
5.239424744,15.143883216,10500
4.945126648,11.188756568,10500
4.533248848,7.64550772,10500
3.474326592,5.161181128,10500
2.454851064,3.696330064,10500
3.467853368,1.218476696,10500
3.766072944,0,1400
1.823660528,0,1400
1.330847,0,1400
1.330614136,0,1400
1.330626008,0,1400
1.330854096,0,1400
1.330474816,0,1400
1.330786872,0,1400
1.03005924,0,1400
0.021412104,0.968587896,1400
1.2513212,0.707266696,1400
1.331355064,0.365911632,1400
1.330390192,0.02552144,1400
1.330512432,0,1400
1.330579008,0,1400
1.330624608,0,1400
1.330663096,0,1400
1.330367464,0,1400
1.330912936,0,1400
1.329991488,0,1400
1.331623904,0,1400
1.331196784,0,1400
1.330994568,0,1400
1.330876552,0,1400
1.331900368,0,1400
1.331422824,0,1400
1.330780408,0,1400
1.331495424,0,1400
1.330622568,0,1400
1.331037528,0,1400
1.33072656,0,1400
1.331352248,0,1400
1.331473168,0,1400
1.331627184,0,1400
1.331270488,0,1400
1.330911936,0,1400
1.331490696,0,1400
1.330850784,0,1400
1.330928128,0,1400
1.330915928,0,1400
1.330247256,0,1400
1.330065768,0,1400
1.33079136,0,1400
0.663055008,0.326944992,1400
1.330864632,0,1400
1.33098132,0,1400
1.331026488,0,1400
1.331343888,0,1400
1.330386168,0,1400
1.33135952,0,1400
1.33170344,0,1400
1.330829392,0,1400
1.331827624,0,1400
1.330673296,0,1400
1.331329808,0,1400
1.331265312,0,1400
1.331778896,0,1400
1.3305816,0,1400
1.330424888,0,1400
1.330597048,0,1400
1.330982304,0,1400
1.330210568,0,1400
1.329995472,0,1400
1.329178568,0,1400
1.329996912,0,1400
1.32967728,0,1400
1.330355272,0,1400
1.330500384,0,1400
1.331294896,0,1400
1.33103428,0,1400
1.332353272,0,1400
1.33158772,0,1400
1.330987824,0,1400
1.332148984,0,1400
1.331552432,0,1400
1.330902608,0,1400
1.331668824,0,1400
1.331543784,0,1400
1.33167996,0,1400
