1.93911604,492.559464712,10500
2.116802632,491.43266208,10500
3.087267376,489.335394704,10500
2.522764512,487.802630192,10500
2.951333672,485.84129652,10500
2.391877712,484.439418808,10500
3.430359368,481.99905944,10500
0.833054856,482.156004584,10500
9.6312e-05,483.145908272,10500
0.795817568,483.340090704,10500
0.985268976,483.344821728,10500
2.395271296,481.939550432,10500
3.069236488,479.860313944,10500
3.182046864,477.66826708,10500
1.92758956,476.73067752,10500
3.03908072,474.6815968,10500
1.132497992,474.539098808,10500
1.071326768,474.45777204,10500
2.376806192,473.070965848,10500
0.513131784,473.547834064,10500
0.115747016,474.422087048,10500
2.359268224,473.052818824,10500
2.872372664,471.17044616,10500
3.292932168,468.867513992,10500
2.73152916,467.125984832,10500
3.694625712,464.42135912,10500
2.451175016,462.960184104,10500
0.091714832,463.858469272,10500
0.98485656,463.863612712,10500
2.793373264,462.060239448,10500
0.195388672,462.854850776,10500
2.726148576,461.1187022,10500
4.095228896,458.013473304,10500
3.009089496,455.994383808,10500
3.413900888,453.57048292,10500
2.424743096,452.135739824,10500
2.338018616,450.787721208,10500
0.000540664,451.777180544,10500
0.6332678,452.133912744,10500
2.940522536,450.183390208,10500
0.424715648,450.74867456,10500
3.091466408,448.647208152,10500
2.136347256,447.500860896,10500
2.841436264,445.649424632,10500
2.966008072,443.67341656,10500
3.085237768,441.578178792,10500
2.090846032,440.47733276,10500
2.180999064,439.286333696,10500
0.258610144,440.017723552,10500
0.561295376,440.446428176,10500
2.870905696,438.56552248,10500
1.611123544,437.944398936,10500
2.70081456,436.233584376,10500
2.993937504,434.229646872,10500
3.085171296,432.134475576,10500
3.034362832,430.090112744,10500
3.234195792,427.845916952,10500
2.406743096,426.429173856,10500
0.143549704,427.275624152,10500
0.001838328,428.263785824,10500
0.231853176,429.021932648,10500
2.602119088,427.40981356,10500
3.082515944,425.317297616,10500
2.129272712,424.178024904,10500
2.668423544,422.49960136,10500
2.675946752,420.813654608,10500
2.157084224,419.646570384,10500
2.601833664,418.03473672,10500
2.77329612,416.2514406,10500
0.635030744,416.606409856,10500
0.001576392,417.594833464,10500
0.649756992,417.935076472,10500
2.090079232,416.83499724,10500
3.12035836,414.70463888,10500
2.95991588,412.734723,10500
1.122008408,412.602714592,10500
3.139851472,410.45286312,10500
2.437515408,409.005347712,10500
3.92467308,406.070674632,10500
1.42051148,405.640163152,10500
0.001304016,406.628859136,10500
0.0016884,407.617170736,10500
0.626583896,407.98058684,10500
3.022802056,405.947784784,10500
4.062801032,402.874983752,10500
3.461736208,400.403247544,10500
3.566665272,397.826582272,10500
1.465985552,397.35059672,10500
0.938230416,397.402366304,10500
1.600564336,396.791801968,10500
3.441973096,394.339828872,10500
0.507924608,394.821904264,10500
1.866399488,393.945504776,10500
2.89190272,392.043602056,10500
3.690202744,389.343399312,10500
2.153236904,388.180162408,10500
2.08484256,387.085319848,10500
1.79145516,386.283864688,10500
2.084508856,385.189355832,10500
2.51968496,383.659670872,10500
0.006868808,384.642802064,10500
0.00090436,385.631897704,10500
0.245654312,386.376243392,10500
1.26112572,386.105117672,10500
3.113921024,383.981196648,10500
2.70852316,382.262673488,10500
2.867083128,380.38559036,10500
2.095055048,379.280535312,10500
3.52545644,376.745078872,10500
2.902728552,374.83235032,10500
1.4531728,374.36917752,10500
0.00112696,375.35805056,10500
0.000420832,376.347629728,10500
1.269493656,376.068136072,10500
3.396043064,373.662093008,10500
2.532860664,372.119232344,10500
1.70613236,371.403099984,10500
1.67394748,370.719152504,10500
0.226749544,371.48240296,10500
2.860625528,369.611777432,10500
2.647373576,367.954403856,10500
1.292018136,367.65238572,10500
0.00193568,368.64045004,10500
0.00231476,369.62813528,10500
2.826182416,367.791952864,10500
2.548882296,366.233070568,10500
2.720419424,364.502651144,10500
2.913228928,362.579422216,10500
2.897623432,360.671798784,10500
1.852484656,359.809314128,10500
2.640508424,358.158805704,10500
1.874364848,357.274440856,10500
2.076931504,356.187509352,10500
0.000824112,357.17668524,10500
0.001139688,358.165545552,10500
1.25267228,357.902873272,10500
3.11082704,355.782046232,10500
3.282266408,353.489779824,10500
3.192449032,351.287330792,10500
3.491302848,348.786027944,10500
0.43233868,349.343689264,10500
1.349678568,348.984010696,10500
1.520953656,348.45305704,10500
2.73002404,346.713033,10500
1.255274232,346.447758768,10500
2.561127608,344.87663116,10500
1.446313032,344.420318128,10500
3.600171248,341.81014688,10500
3.164838192,339.635308688,10500
2.556404064,338.068904624,10500
1.373103216,337.685801408,10500
2.113005984,336.562795424,10500
1.81753728,335.735258144,10500
1.42294688,335.302311264,10500
2.404797432,333.887513832,10500
1.52187948,333.355634352,10500
2.543030056,331.802604296,10500
2.309033816,330.48357048,10500
2.699834,328.77373648,10500
1.5823438,328.18139268,10500
2.946460128,326.224932552,10500
0.782259304,326.432673248,10500
2.836573288,324.58609996,10500
2.650214032,322.925885928,10500
1.835518952,322.080366976,10500
1.119773088,321.950593888,10500
3.381866976,319.558726912,10500
1.871901336,318.676825576,10500
2.60037228,317.066453296,10500
1.811254616,316.24519868,10500
0.967745336,316.267453344,10500
2.728085048,314.529368296,10500
0.419674616,315.09969368,10500
2.105979824,313.983713856,10500
1.949550352,313.024163504,10500
2.600116424,311.41404708,10500
0.874274688,311.529772392,10500
2.469156648,310.050615744,10500
3.084176176,307.956439568,10500
2.947791088,305.99864848,10500
1.850757232,305.137891248,10500
2.868216752,303.259674496,10500
0.627152208,303.622522288,10500
1.82257148,302.789950808,10500
1.438192912,302.341757896,10500
1.570490288,301.761267608,10500
1.295677968,301.45558964,10500
1.04046076,301.40512888,10500
2.84796236,299.54716652,10500
0.56837292,299.9687936,10500
1.810897872,299.147895728,10500
3.998033184,296.139862544,10500
3.100338544,294.029524,10500
3.104255632,291.915268368,10500
1.532022064,291.373246304,10500
3.124436168,289.238810136,10500
0.833422664,289.395387472,10500
0.404983992,289.98040348,10500
2.540042544,288.430360936,10500
1.440516576,287.97984436,10500
3.248764096,285.721080264,10500
2.606846432,284.104233832,10500
1.284230392,283.81000344,10500
1.778621976,283.021381464,10500
0.817192512,283.194188952,10500
3.301129296,280.883059656,10500
2.767315032,279.105744624,10500
0.579773544,279.51597108,10500
1.317920144,279.188050936,10500
2.714001912,277.464049024,10500
3.103105968,275.350943056,10500
1.47348232,274.867460736,10500
3.030899032,272.826561704,10500
3.527441768,270.289119936,10500
3.681921312,267.597198624,10500
3.716327264,264.87087136,10500
0.22976152,265.63110984,10500
1.587737496,265.033372344,10500
1.252032448,264.771339896,10500
2.707289208,263.054050688,10500
1.43979936,262.604251328,10500
3.117476536,260.476774792,10500
3.01397312,258.452801672,10500
1.426764256,258.016037416,10500
2.02963856,256.976398856,10500
2.024866992,255.941531864,10500
2.241721064,254.6898108,10500
1.796710688,253.883100112,10500
0.001450664,254.871649448,10500
2.291145088,253.57050436,10500
1.663440344,252.897064016,10500
1.884944624,252.002119392,10500
2.0140422,250.978077192,10500
3.397847768,248.570229424,10500
0.769253952,248.790975472,10500
2.009434544,247.771540928,10500
0.69046264,248.071078288,10500
0.523109712,248.537968576,10500
3.759441688,245.768526888,10500
1.446773248,245.31175364,10500
0.000188344,246.301565296,10500
0.000201336,247.29136396,10500
0.000177768,248.281186192,10500
0.000140408,249.271045784,10500
4.2744e-05,250.26100304,10500
0.000269856,251.250733184,10500
0.000193208,252.240539976,10500
0.000160864,253.230379112,10500
1.3728e-05,254.220365384,10500
2.424e-06,255.21036296,10500
3.4264e-05,256.200328696,10500
4.2208e-05,257.190286488,10500
0.000128448,258.18015804,10500
0.000201336,259.169956704,10500
0.000159928,260.159796776,10500
0.00025476,261.149542016,10500
0.000108744,262.139433272,10500
0.000189136,263.129244136,10500
0.00013996,264.119104176,10500
0.000129656,265.10897452,10500
0.000175744,266.098798776,10500
6.7776e-05,267.088731,10500
0.000168352,268.078562648,10500
0.00010736,269.068455288,10500
0.0001198,270.058335488,10500
0.000232456,271.048103032,10500
0.00017224,272.037930792,10500
0.000146672,273.02778412,10500
9.068e-05,274.01769344,10500
0.0001166,275.00757684,10500
0.000183392,275.997393448,10500
0.000140424,276.987253024,10500
0.000338264,277.97691476,10500
0.344512336,278.622402424,10500
0.851126768,278.761275656,10500
0.926304456,278.8249712,10500
1.465751344,278.349219856,10500
1.785869672,277.553350184,10500
2.544490824,275.99885936,10500
1.882948272,275.105911088,10500
1.234836456,274.861074632,10500
1.471637992,274.37943664,10500
3.676522792,271.692913848,10500
2.176381184,270.506532664,10500
1.821196344,269.67533632,10500
0.943285608,269.722050712,10500
1.4925512,269.219499512,10500
2.612151864,267.597347648,10500
1.382986496,267.204361152,10500
2.442964,265.751397152,10500
0.823238544,265.918158608,10500
0.320896624,266.587261984,10500
0.298689936,267.278572048,10500
0.858462656,267.410109392,10500
0.522658576,267.877450816,10500
0.16493552,268.702515296,10500
0.059188952,269.633326344,10500
0.361780464,270.26154588,10500
0.044452072,271.207093808,10500
0.046068936,272.151024872,10500
0.097936552,273.04308832,10500
0.137838448,273.895249872,10500
0.047450568,274.837799304,10500
0.069333432,275.758465872,10500
0.056617704,276.691848168,10500
0.110355704,277.571492464,10500
0.55289124,278.008601224,10500
0.354147464,278.64445376,10500
0.294540496,279.339913264,10500
1.265305296,279.064607968,10500
1.01949932,279.035108648,10500
0.857600552,279.167508096,10500
1.057919224,279.099588872,10500
1.273132144,278.816456728,10500
2.696103304,277.110353424,10500
0.882843832,277.217509592,10500
1.406220512,276.80128908,10500
1.123574192,276.667714888,10500
0.8745616,276.783153288,10500
2.187675656,275.585477632,10500
2.112423744,274.463053888,10500
0.831554168,274.62149972,10500
1.403024576,274.208475144,10500
1.47202112,273.726454024,10500
1.27124888,273.445205144,10500
0.677976232,273.757228912,10500
0.800523536,273.946705376,10500
0.184123952,274.752581424,10500
1.816197416,273.926384008,10500
0.780803712,274.135580296,10500
0.19294668,274.932633616,10500
0.564451656,275.35818196,10500
1.062179664,275.286002296,10500
0.342665616,275.93333668,10500
0.565243144,276.358093536,10500
0.317762176,277.03033136,10500
0.826169008,277.194162352,10500
0.505101496,277.679060856,10500
0.305657408,278.363403448,10500
0.524116744,278.829286704,10500
0.62780296,279.191483744,10500
0.301941128,279.879542616,10500
0.92892244,279.940620176,10500
0.465592944,280.465027232,10500
0.308768144,281.146259088,10500
0.280000816,281.856258272,10500
0.151609256,282.694649016,10500
0.219606392,283.465042624,10500
0.357698896,284.097343728,10500
0.144414128,284.9429296,10500
0.422020368,285.510909232,10500
0.363420184,286.137489048,10500
0.758246616,286.369242432,10500
0.402601376,286.956641056,10500
0.60755084,287.339090216,10500
1.282273352,287.046816864,10500
1.625523904,286.41129296,10500
2.148395392,285.252897568,10500
2.216853936,284.026043632,10500
1.21939776,283.796645872,10500
0.812579848,283.974066024,10500
1.28491484,283.679151184,10500
1.933134576,282.736016608,10500
0.747129824,282.978886784,10500
1.153862776,282.815024008,10500
0.958186312,282.846837696,10500
1.644776928,282.192060768,10500
0.949480888,282.23257988,10500
0.6087132,282.61386668,10500
0.62628372,282.97758296,10500
0.142519816,283.825063144,10500
0.172564928,284.642498216,10500
0.223807888,285.408690328,10500
1.734756288,284.66393404,10500
1.769060424,283.884873616,10500
0.7983954,284.076478216,10500
0.137718992,284.928759224,10500
1.168023816,284.750735408,10500
0.672210472,285.068524936,10500
0.365629072,285.692895864,10500
0.833779064,285.8491168,10500
0.287237512,286.551879288,10500
0.305884664,287.235994624,10500
1.169171008,287.056823616,10500
0.654067544,287.392756072,10500
0.916058608,287.466697464,10500
1.2058364,287.250861064,10500
1.050872704,287.18998836,10500
0.832770096,287.347218264,10500
1.525122504,286.81209576,10500
1.423374272,286.378721488,10500
1.639740112,285.728981376,10500
0.859770464,285.859210912,10500
0.592082576,286.257128336,10500
1.324692376,285.92243596,10500
0.735214448,286.177221512,10500
1.896081608,285.271139904,10500
0.793293544,285.46784636,10500
1.471073456,284.986772904,10500
0.941128616,285.035644288,10500
1.012204368,285.01343992,10500
0.781677864,285.221762056,10500
0.839190872,285.372571184,10500
0.5918412,285.770729984,10500
0.297676872,286.463053112,10500
0.214567864,287.238485248,10500
0.396190248,287.832295,10500
0.934220912,287.888074088,10500
1.671816536,287.206257552,10500
0.492026712,287.70423084,10500
0.926607512,287.767623328,10500
0.240748056,288.516875272,10500
0.585821848,288.921053424,10500
0.86989936,289.041154064,10500
1.09911144,288.932042624,10500
1.637042384,288.28500024,10500
1.119748728,288.155251512,10500
1.56950236,287.575749152,10500
1.042051424,287.523697728,10500
0.867600496,287.646097232,10500
0.832046504,287.804050728,10500
0.859297464,287.934753264,10500
1.218444408,287.706308856,10500
1.416530376,287.27977848,10500
0.827209032,287.442569448,10500
0.693400936,287.739168512,10500
1.85674248,286.872426032,10500
1.839773016,286.022653016,10500
0.757763664,286.254889352,10500
0.406926392,286.83796296,10500
0.290731912,287.537231048,10500
0.209012024,288.318219024,10500
0.55360028,288.754618744,10500
0.15559836,289.589020384,10500
0.226143056,290.352877328,10500
0.21821044,291.124666888,10500
0.181119744,291.933547144,10500
1.685219384,291.23832776,10500
0.331570104,291.896757656,10500
2.22817248,290.658585176,10500
0.4495132,291.199071976,10500
0.67653652,291.512535456,10500
1.942973128,290.559562328,10500
1.498176888,290.05138544,10500
1.1955542,289.84583124,10500
1.895677192,288.940154048,10500
1.006092712,288.924061336,10500
0.09568252,289.818378816,10500
1.874675744,288.933703072,10500
1.364918024,288.558785048,10500
1.632786672,287.915998376,10500
1.066558016,287.83944036,10500
1.118634376,287.710805984,10500
0.43757252,288.263233464,10500
0.745003472,288.508229992,10500
1.155109264,288.343120728,10500
0.804724544,288.528396184,10500
0.733178376,288.785217808,10500
0.603751672,289.171466136,10500
0.563652776,289.59781336,10500
0.41359856,290.1742148,10500
0.116171424,291.048043376,10500
0.624923888,291.413119488,10500
0.219374696,292.183744792,10500
1.29572664,291.878018152,10500
0.589739696,292.278278456,10500
1.331645616,291.93663284,10500
0.894156688,292.032476152,10500
0.302038056,292.720438096,10500
0.838688736,292.87174936,10500
1.611958488,292.249790872,10500
0.616114,292.623676872,10500
0.896972328,292.716704544,10500
1.325080328,292.381624216,10500
0.747724632,292.623899584,10500
0.531465088,293.082434496,10500
0.379208904,293.693225592,10500
2.067258416,292.615967176,10500
1.757772216,291.84819496,10500
0.909583536,291.928611424,10500
0.468144392,292.450467032,10500
0.801575648,292.638891384,10500
1.553300456,292.075590928,10500
1.265596856,291.799994072,10500
0.755277576,292.034716496,10500
0.96336436,292.061352136,10500
1.115142656,291.93620948,10500
2.469725456,290.456484024,10500
1.206195248,290.240288776,10500
0.489601696,290.74068708,10500
0.377953408,291.352733672,10500
0.431436256,291.911297416,10500
0.364227352,292.537070064,10500
0.49295216,293.034117904,10500
0.42543048,293.598687424,10500
0.35348176,294.235205664,10500
0.292489672,294.932715992,10500
0.37397836,295.548737632,10500
0.885951432,295.6527862,10500
1.449727824,295.193058376,10500
0.496765752,295.686292624,10500
1.001859632,295.674432992,10500
0.755298752,295.90913424,10500
0.746536456,296.152597784,10500
1.036505776,296.106092008,10500
0.82175644,296.274335568,10500
1.095313792,296.169021776,10500
0.707837712,296.451184064,10500
0.597601112,296.843582952,10500
0.543319032,297.29026392,10500
1.555712968,296.724550952,10500
1.570640552,296.1439104,10500
1.34936944,295.78454096,10500
0.751823168,296.022717792,10500
0.776346976,296.236370816,10500
0.398423864,296.827946952,10500
1.269492,296.548454952,10500
2.383696472,295.15475848,10500
0.830553536,295.314204944,10500
0.530354456,295.773850488,10500
1.37558348,295.388267008,10500
1.5991958,294.779071208,10500
1.829614848,293.93945636,10500
0.8721318,294.05732456,10500
0.683671872,294.363652688,10500
0.470271112,294.883381576,10500
0.189203904,295.684177672,10500
0.317063344,296.357114328,10500
0.223386104,297.123728224,10500
1.222305616,296.891422608,10500
0.806880656,297.074541952,10500
0.47724496,297.587296992,10500
1.12407116,297.453225832,10500
0.82936892,297.613856912,10500
1.12844332,297.475413592,10500
1.927339664,296.538073928,10500
1.170827144,296.357246784,10500
0.5387024,296.808544384,10500
1.014638224,296.78390616,10500
0.648551472,297.125354688,10500
0.792794368,297.32256032,10500
0.29219084,298.02036948,10500
0.686899424,298.323470056,10500
0.34584996,298.967620096,10500
0.194463072,299.763157024,10500
0.82202084,299.931136184,10500
0.3259192,300.595216984,10500
0.46209044,301.123126544,10500
0.34880876,301.764317784,10500
1.85278404,300.901533744,10500
1.834595048,300.056938696,10500
1.43999616,299.606942536,10500
1.881413648,298.715528888,10500
1.589376408,298.11615248,10500
1.178573576,297.927578904,10500
0.750582328,298.166996576,10500
0.589782288,298.567214288,10500
0.689876176,298.867338112,10500
0.498466144,299.358871968,10500
1.07876048,299.270111488,10500
1.621813496,298.638297992,10500
0.979930496,298.648367496,10500
0.859326408,298.779041088,10500
0.70542472,299.063616368,10500
0.152133216,299.901483152,10500
0.537365016,300.354118136,10500
0.60180388,300.742314256,10500
0.302027456,301.4302868,10500
0.673090944,301.747195856,10500
0.532307648,302.204888208,10500
0.9895372,302.205351008,10500
1.551491472,301.643859536,10500
1.828761656,300.80509788,10500
0.875162488,300.919935392,10500
0.840909712,301.06902568,10500
1.037793344,301.021232336,10500
1.489897392,300.521334944,10500
0.832879448,300.678455496,10500
0.987110792,300.681344704,10500
0.472137792,301.199206912,10500
1.140035624,301.049171288,10500
0.950764544,301.088406744,10500
0.997182152,301.081224592,10500
0.519462488,301.551762104,10500
0.579801496,301.961960608,10500
0.388477128,302.56348348,10500
0.096152904,303.457330576,10500
0.28761904,304.159711536,10500
0.096880624,305.052830912,10500
0.176357744,305.866473168,10500
0.06381044,306.792662728,10500
0.636489664,307.146173064,10500
2.487080088,305.649092976,10500
1.882781032,304.756311944,10500
1.346158768,304.400153176,10500
0.638185048,304.751968128,10500
0.605393472,305.136574656,10500
0.826961624,305.299613032,10500
0.945073312,305.34453972,10500
0.30215972,306.03238,10500
1.049186832,305.973193168,10500
1.672942472,305.290250696,10500
1.388401968,304.891848728,10500
1.393721808,304.48812692,10500
1.172634968,304.305491952,10500
1.197557904,304.097934048,10500
0.601474456,304.486459592,10500
1.178032368,304.298427224,10500
0.432429488,304.855997736,10500
0.83439492,305.011602816,10500
1.224328472,304.777274344,10500
1.340094136,304.427180208,10500
0.751630016,304.665550192,10500
0.421362608,305.234187584,10500
0.78994168,305.434245904,10500
0.86499532,305.559250584,10500
1.178874232,305.370376352,10500
1.392650232,304.96772612,10500
1.34462592,304.6131002,10500
1.059746776,304.543353424,10500
0.932041152,304.601312272,10500
0.69828476,304.893027512,10500
1.068243936,304.814783576,10500
1.035818712,304.768964864,10500
0.903583288,304.855381576,10500
0.447121416,305.39826016,10500
0.824223648,305.564036512,10500
0.807086416,305.746950096,10500
0.684891424,306.052058672,10500
0.477026904,306.565031768,10500
0.362314096,307.192717672,10500
0.471148896,307.711568776,10500
0.291703344,308.409865432,10500
0.204425968,309.195439464,10500
0.396496744,309.78894272,10500
0.805447992,309.973494728,10500
1.031628968,309.93186576,10500
0.627715472,310.294150288,10500
0.415964296,310.868185992,10500
0.443442904,311.414743088,10500
1.468712576,310.936030512,10500
0.553079112,311.3729514,10500
0.800672936,311.562278464,10500
1.1972438,311.355034664,10500
1.882086232,310.462948432,10500
1.260433288,310.192515144,10500
1.248483888,309.934031256,10500
1.414220664,309.509810592,10500
1.696178456,308.803632136,10500
1.05755692,308.736075216,10500
0.79057384,308.935501376,10500
0.399994936,309.52550644,10500
0.28328088,310.23222556,10500
0.369002392,310.853223168,10500
2.37621292,309.467010248,10500
4.203856688,306.25315356,10500
2.576454728,304.666698832,10500
1.852583048,303.804115784,10500
3.988912552,300.805203232,10500
3.034162008,298.761041224,10500
3.678656064,296.07238516,10500
4.1751922,292.88719296,10500
4.990642568,288.886550392,10500
3.749478072,286.12707232,10500
1.749461536,285.367610784,10500
1.246306552,285.111304232,10500
1.950856704,284.150447528,10500
2.073657528,283.06679,10500
1.593259728,282.463530272,10500
4.0808e-05,283.453489464,10500
0.96257532,283.480914144,10500
1.138622384,283.33229176,10500
1.152305672,283.169986088,10500
1.186433112,282.973552976,10500
8.112e-06,283.963544864,10500
5.0008e-05,284.953494856,10500
1.1336e-05,285.94348352,10500
2.968e-06,286.933480552,10500
4.76e-06,287.923475792,10500
7.088e-06,288.913468704,10500
4.7424e-05,289.90342128,10500
7.216e-06,290.893414064,10500
7.088e-06,291.883406976,10500
3.864e-06,292.873403112,10500
8.2512e-05,293.8633206,10500
6.3472e-05,294.853257128,10500
7.216e-06,295.843249912,10500
2.968e-06,296.833246944,10500
7.088e-06,297.823239856,10500
4.792e-06,298.813235064,10500
4.9368e-05,299.803185696,10500
1.1336e-05,300.79317436,10500
2.968e-06,301.783171392,10500
2.968e-06,302.773168424,10500
1.1336e-05,303.763157088,10500
5.528e-05,304.753101808,10500
7.216e-06,305.743094592,10500
7.088e-06,306.733087504,10500
2.968e-06,307.723084536,10500
2.968e-06,308.713081568,10500
5.5896e-05,309.703025672,10500
7.216e-06,310.693018456,10500
2.968e-06,311.683015488,10500
7.088e-06,312.6730084,10500
0.000797816,313.662210584,10500
8.6216e-05,314.652124368,10500
7.104e-06,315.642117264,10500
2.968e-06,316.632114296,10500
2.968e-06,317.622111328,10500
0.000213208,318.61189812,10500
2.968e-06,319.601895152,10500
8.536e-06,320.591886616,10500
0.011850656,321.57003596,10500
0.001816856,322.558219104,10500
0.001423176,323.546795928,10500
0.000369536,324.536426392,10500
0.000364952,325.52606144,10500
0.0003654,326.51569604,10500
0.000765064,327.504930976,10500
2.502005624,325.992925352,10500
4.219921544,322.763003808,10500
3.875205888,319.87779792,10500
3.674865224,317.192932696,10500
3.528823912,314.654108784,10500
3.8944668,311.749641984,10500
3.806996864,308.93264512,10500
4.122138968,305.800506152,10500
4.065466464,302.725039688,10500
3.9473834,299.767656288,10500
3.447588968,297.31006732,10500
3.552318288,294.747749032,10500
3.710636408,292.027112624,10500
3.770697016,289.246415608,10500
2.634599672,287.601815936,10500
3.642514056,284.94930188,10500
3.444077808,282.495224072,10500
3.728666792,279.75655728,10500
3.533015936,277.213541344,10500
3.766981168,274.436560176,10500
3.682369248,271.744190928,10500
3.939511368,268.79467956,10500
3.908393432,265.876286128,10500
3.7484478,263.117838328,10500
4.117572904,259.990265424,10500
4.110781864,256.86948356,10500
4.076808152,253.782675408,10500
4.094182616,250.678492792,10500
4.09093536,247.577557432,10500
4.008688808,244.558868624,10500
3.361030208,242.187838416,10500
0.000211928,243.177626488,10500
9.8848e-05,244.16752764,10500
6.8104e-05,245.157459536,10500
0.000128312,246.147331224,10500
0.000126896,247.137204328,10500
9.1576e-05,248.127112752,10500
9.6504e-05,249.117016248,10500
5.2704e-05,250.106963544,10500
0.000107256,251.096856288,10500
0.000161488,252.0866948,10500
0.00012188,253.07657292,10500
7.0256e-05,254.066502664,10500
8.028e-05,255.056422384,10500
5.4496e-05,256.046367888,10500
0.000101232,257.036266656,10500
0.000107768,258.026158888,10500
0.000101536,259.016057352,10500
9.848e-05,260.005958872,10500
8.056e-05,260.995878312,10500
0.000104784,261.985773528,10500
1.505179168,261.47059436,10500
5.148102048,257.312492312,10500
4.188391224,254.114101088,10500
3.538033376,251.566067712,10500
3.06472408,249.491343632,10500
6.310816624,244.170527008,10500
5.262639352,239.897887656,10500
4.151894416,236.73599324,10500
4.159232408,233.566760832,10500
5.005414712,229.55134612,10500
5.77218412,224.769162,10500
4.247777616,221.511384384,10500
4.195376264,218.30600812,10500
4.8471206,214.44888752,10500
5.315873024,210.123014496,10500
5.52872072,205.584293776,10500
4.354068336,202.22022544,10500
3.944418104,199.265807336,10500
3.317095888,196.938711448,10500
4.680167736,193.248543712,10500
4.211765328,190.026778384,10500
4.616997696,186.399780688,10500
4.274880944,183.114899744,10500
3.54209928,180.562800464,10500
4.995161024,176.55763944,10500
3.706741752,173.840897688,10500
3.311991576,171.518906112,10500
4.818148368,167.690757744,10500
1.98810752,166.692650224,10500
2.925644168,164.757006056,10500
0.584071408,165.162934648,10500
0.001906416,166.151028232,10500
0.343953904,166.797074328,10500
2.287318992,165.499755336,10500
2.541587488,163.948167848,10500
2.368266352,162.569901496,10500
0.927371416,162.63253008,10500
0.689667424,162.932862656,10500
1.771865776,162.15099688,10500
4.446924016,158.694072864,10500
0.973305744,158.71076712,10500
2.837834168,156.862932952,10500
1.019826728,156.833106224,10500
1.670079864,156.15302636,10500
2.31336688,154.82965948,10500
2.592929784,153.226729696,10500
2.340450448,151.876279248,10500
2.787291072,150.078988176,10500
2.224306376,148.8446818,10500
3.062981008,146.771700792,10500
3.010141216,144.751559576,10500
0.219741808,145.521817768,10500
0.001959584,146.509858184,10500
0.613312304,146.88654588,10500
2.612991584,145.263554296,10500
2.919179912,143.334374384,10500
1.9650654,142.359308984,10500
2.767129,140.582179984,10500
1.564035496,140.008144488,10500
2.316746544,138.681397944,10500
1.793911864,137.87748608,10500
0.34795112,138.51953496,10500
2.667369184,136.842165776,10500
0.961144016,136.87102176,10500
0.024529928,137.836491832,10500
2.119539488,136.706952344,10500
3.453091424,134.24386092,10500
4.228361648,131.005499272,10500
3.755295128,128.240204144,10500
3.068640576,126.161563568,10500
2.049734784,125.101828784,10500
0.60042692,125.491401864,10500
0.681725712,125.799676152,10500
1.953520136,124.836156016,10500
0.234241368,125.591914648,10500
2.027589104,124.554325544,10500
3.386311632,122.158013912,10500
4.06477396,119.083239952,10500
3.673760144,116.399479808,10500
3.973919528,113.41556028,10500
1.375828392,113.029731888,10500
0.18706096,113.832670928,10500
0.001774368,114.82089656,10500
0.575834568,115.235061992,10500
2.761036344,113.464025648,10500
1.978318896,112.475706752,10500
2.48207568,110.983631072,10500
2.701065288,109.272565784,10500
3.64458072,106.617985064,10500
3.923672432,103.684312632,10500
1.716081928,102.958230704,10500
2.287590248,101.660640456,10500
1.664368752,100.986271704,10500
0.00142872,101.974842984,10500
2.109223936,100.855619048,10500
2.51905192,99.326567128,10500
1.984500552,98.332066576,10500
1.696989984,97.625076592,10500
2.552433112,96.06264348,10500
2.468195976,94.584447504,10500
2.056265472,93.518182032,10500
2.845302048,91.662879984,10500
1.534194144,91.11868584,10500
0.001067224,92.107618616,10500
0.001076016,93.0965426,10500
1.917307888,92.169234712,10500
2.871850768,90.287383944,10500
2.794060904,88.48332304,10500
2.585092192,86.888230848,10500
1.223649192,86.654581656,10500
2.02563652,85.618945136,10500
2.52225068,84.086694456,10500
3.91614556,81.160548896,10500
1.6918094,80.458739496,10500
0.002684896,81.4460546,10500
0.001437824,82.434616776,10500
1.811489272,81.613127504,10500
3.161561184,79.44156632,10500
2.491517496,77.940048824,10500
2.298864536,76.631184288,10500
2.89517068,74.726013608,10500
3.459745568,72.25626804,10500
3.925902088,69.320365952,10500
2.47373816,67.836627792,10500
0.149113104,68.677514688,10500
0.002919496,69.664595192,10500
0.001628928,70.652966264,10500
2.1199476,69.523018664,10500
3.08925668,67.423761984,10500
3.359985016,65.053776968,10500
4.139005272,61.904771696,10500
2.792563312,60.102208384,10500
3.400770904,57.69143748,10500
2.602246872,56.079190608,10500
0.449489424,56.619701184,10500
0.002431664,57.60726952,10500
0.069153984,58.528115536,10500
2.736013496,56.78210204,10500
3.0030634,54.76903864,10500
3.505269336,52.253769304,10500
2.523941192,50.719828112,10500
2.23117308,49.478655032,10500
2.90975652,47.558898512,10500
3.182885296,45.366013216,10500
1.101337936,45.25467528,10500
0.00119836,46.24347692,10500
0.570753144,46.662723776,10500
1.64816844,46.004555336,10500
2.72469696,44.269858376,10500
2.95581532,42.304043056,10500
2.100102536,41.19394052,10500
2.92988924,39.25405128,10500
3.338927032,36.905124248,10500
3.274463232,34.620661016,10500
0.924648,34.686013016,10500
0.00025888,35.675754136,10500
0.000201144,36.665552992,10500
1.403629112,36.25192388,10500
3.629208664,33.612715216,10500
